image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_296,"cue you’ re having a in it’s a meal up’ to meal down# this full addition of the&astic... the.## you#mavand1 is me..#�##foodfessionals## is the the, the the the the the,, the is",10,1,0.17619258,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1040,"i  re made a,0 of the straw but  down it you it. � ",1,1,0.037315387,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_1952,it don a of of to what we like be your� a ofayer. summer.0month months. month. so the that,1,1,0.03355186,0.42087713,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
sonicdrivein_937,get time s the than a? just fun z they do s your than a?? get pork robot z! � add</ motweekdayoffown.,2,1,0.10884891,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.3125
sonicdrivein_783,it you check it  you�t can ll not love to similar feeling too � you the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.29967073,0.42087713,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1047,using the future of your  the voice to the drive- in movie it it still re not with it future. � do it be? ��️‍ the the,10,1,0.034930687,0.42087713,0.14814814814814814,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
sonicdrivein_701,#’ s all new good deal plant� �� with�  us new we we some of;,0,1,0.052618023,0.42087713,0.0,0.0,0.0,0.0,7.0
sonicdrivein_1921,it that door one out. made likes. ,0,1,0.036093403,0.42087713,0.0,0.0,0.0,0.0,5.625
sonicdrivein_1408,be is the response oneuking you you enjoy� like the you you want of you enjoy the milkshakeier beer ever! </ enjoyierlifealeround ,9,1,0.13407993,0.42087713,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
sonicdrivein_539,  your the friends  that they  be your week lunch in! your.. they  ,4,1,0.0633436,0.42087713,0.13950878644251177,0.050730467797277,1.2416694149812216e-308,1.2416694149812216e-308,6.78125
sonicdrivein_710,a might re a now want a to to bite. want... ,3,1,0.38804013,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
sonicdrivein_1442,it’ t forget about the you else about just buy sure and i  is me you   :00% pizza sushi cream cone to the the the the,12,1,0.070735455,0.42087713,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_1801,and  we your little bit in your order so we� we over to the bar your little35% beer drink beer drink. just water.  have  you.  free included.  toon available.  be missed with any orders.  limited only301/18.  stores,10,1,0.043528788,0.42087713,0.165010422363893,0.0423985113018336,1.6981167444720247e-308,1.6981167444720247e-308,6.28125
sonicdrivein_1825,"it dogger i for  looking are the will s best  eating will about waiting,. day long.  of3 of   you.   5 ofinch slices..es. a day- dogs.  free included.  toon:.  be beat. any orders",5,1,0.032176673,0.42087713,0.08628944533797193,1.2288024901543213e-308,1.2288024901543213e-308,1.2288024901543213e-308,6.0
sonicdrivein_1298,it the is at  a again  this a  and of meat and just  orange of! a little of fruit#.#,7,1,0.053570542,0.42087713,0.25583928471550316,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,7.15625
sonicdrivein_1652,# the full  i into the menu  and’ s the for the ice ,4,1,0.038358103,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_1639,"this this not, much your whole before a dogs i dogs,0 cents dog dogs, month long. i things ahead in mind who wait  ",3,1,0.046707463,0.42087713,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375
sonicdrivein_1263,i iss not now the! the sauce buddy buddy dog soda! </,0,1,0.16877913,0.42087713,0.0,0.0,0.0,0.0,8.4375
sonicdrivein_1599,it a do. and eat out the  a.00 with chip. day.. ,1,1,0.040411517,0.42087713,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,5.78125
sonicdrivein_1692,"</aronty cow,  2  will for will s make you happy sad nice. happy..# song song song for for.  island ",3,1,0.112816386,0.42087713,0.13483257878266341,0.04744109253464082,1.9000788267213607e-308,1.9000788267213607e-308,6.03125
sonicdrivein_840,"it your deal stuff to, the and  your of you can your  doctoravey4.. the cashier cliff. still��</ avevegan4...drave  an the the the",6,1,0.04526828,0.42087713,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
sonicdrivein_952,"theggling with buy between price? �  get out shop you � price in grow you all you eat up 💏� 
the0 to- we92am  we fish breakfast$ ice..�2pm - 2am: our mint ipm - 5pm",6,1,0.04610344,0.42087713,0.08026520177667275,1.5180660188792246e-308,1.5180660188792246e-308,1.5180660188792246e-308,4.46875
sonicdrivein_1518,"the is is ton just been hard your ton party all all all >��  ￟#rie stew uren, todd  look a good meal- meal dinner.> ton to wake down the. iceore of! � 

 me to with they all of the hot? they ton chip is",1,1,0.030923272,0.42087713,0.016161898928720154,1.582302427645797e-308,1.582302427645797e-308,1.582302427645797e-308,7.4375
sonicdrivein_1169,we of i this new new shading where song that by my  bender.  is i we  is.  s not to be out ��.,5,1,0.029839564,0.42087713,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_1662,i specialberry we and is are out#0% now  for long. so we’ s all you’’ for for.  us little who the the,4,1,0.06399825,0.42087713,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125
sonicdrivein_295,"if  the. em 70   want asking the us and she the the tweet and the andurry and and. the.#</ fessionals##squenow#squeendingers  pool the the the the the the the the the the is the the the, the is",20,1,0.13187262,0.42087713,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_1807,"why you  for the, cannedyouethbottle  stew be some to all5.. the square lunches. the2 nernotebook. ",1,1,0.042749077,0.42087713,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,7.375
sonicdrivein_2224,it a seen on of the next water?? the u?  of and! day?   ones,0,1,0.047560398,0.42087713,0.0,0.0,0.0,0.0,8.0
sonicdrivein_1574,# all night  to the your own for enjoy to the ave   s your to it? ,5,1,0.08149638,0.42087713,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.65625
sonicdrivein_718,"wait’ have always in in the delivery, thebud signature menu.ie� or",0,1,0.09206326,0.42087713,0.0,0.0,0.0,0.0,7.21875
sonicdrivein_1618,"the the the chip this bigger,-% chip.. snack drink just. ch ch one running...� sign’ t ch to ch it! marking..  ch fight is available the. 
the: thecaps, slushushes for a. size flavors. the last knight only",10,1,0.031461004,0.42087713,0.14167297421469602,0.04853611153651622,0.033281905053611116,0.017130392307005724,7.375
sonicdrivein_228,it for tonight for is let with  we your ,0,1,0.048495274,0.42087713,0.0,0.0,0.0,0.0,11.875
sonicdrivein_1489,"pull we if!! do  all for of  a delicious ⭐  your� of of with weob! you finish with me  dog! 

 it the  story at our website.  we' ubervinbansonons to the doggy for
",7,1,0.033690054,0.42087713,0.16546816923461166,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.15625
sonicdrivein_1653,"iaring of be, but i the is is t t be  a� cup ofurgers and. we time. #. till.",1,1,0.034876313,0.42087713,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,6.5625
sonicdrivein_1140,"it’ s a thing wishing with pumpkin watermelon, don� do it apple to andhis and me rest in your. live it day work pumpkin any. betterier. �  the the the",7,1,0.03688315,0.42087713,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.46875
sonicdrivein_1499,i sad you see it to this game? the playingcaucket is the scene out you?.#�  ,2,1,0.034242544,0.42087713,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,6.65625
sonicdrivein_1000,this new review  if your with this sonic waves. the�#��##</ nasdayav-w#anan the the thean the thean the theanan,3,1,0.2609412,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
sonicdrivein_2208,the is the time of the</ 0 will with will with long the  thean the thean the thean the the the,9,1,0.39002013,0.42087713,0.09523809523809525,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_953,i i  your   i�  do you your your dip diet? ,3,1,0.065520525,0.42087713,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,5.09375
sonicdrivein_2185,show time guy of just perfect to give you. wonderny house your island  and  yourishottes packing store and  i i. will surgery,1,1,0.031824693,0.42087713,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.6875
sonicdrivein_1655,"aate the summer of your with us.  maybe. or any.   reason is you on it boom do it out� cup.urgers.. lunch day. lunch lunch. '0..  is the. work bite. Q
 wordschoiceents:urgers: available
 ",8,1,0.041566063,0.42087713,0.06671498065554421,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309,6.625
sonicdrivein_950,imagine click up for a .?. �#,2,1,0.17297669,0.42087713,0.18612544500887301,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,5.53125
sonicdrivein_594,we’ the? we  a- for we,2,1,0.36804906,0.42087713,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,6.375
sonicdrivein_705,i i can want to know it  you,2,1,0.08927869,0.42087713,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.796875
sonicdrivein_2213,yes  one the scenes with the saying n the mic  ,5,1,0.46102294,0.42087713,0.36193496721438384,0.20107498178576877,0.11310467725449497,2.0133300850710214e-308,7.15625
sonicdrivein_841,"# a new  in, the% from this of you  the discount man5.. the shopping view.##�## ins#4 !sscheap##",4,1,0.0788366,0.42087713,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,6.1875
sonicdrivein_1702,the n and waffles  it deal   just  no by  your </0% in z. your</0020.  it.�� �   #0   you.. included.  toon are..  be combined. other. ,4,1,0.036356214,0.42087713,0.05641090418445703,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309,5.6875
sonicdrivein_750,wece your  the the   his to �#� fact  doc  a mom mom the at mr   </  maybe))  the videos   sure the move  them   thethe-scenes tom at �/,5,1,0.04973796,0.42087713,0.030775940366714518,1.848925990285782e-308,1.848925990285782e-308,1.848925990285782e-308,6.46875
sonicdrivein_1790,you  are now'22 of than we as fun as the  right ch! ch some'! day long!  surf chi ice!  thisin!!  wait missed. any flavors. ch this only2//27.28.  stores stores-ins. you,4,1,0.044193726,0.42087713,0.08087075462835112,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.65625
sonicdrivein_926,"it  and, i. this free hot for the free. i� i: iisumant eatingtimes",0,1,0.08770909,0.42087713,0.0,0.0,0.0,0.0,6.34375
sonicdrivein_1126,i for  make   is are to make the hunger!! but hit made a a a! �#�#,3,1,0.06111891,0.42087713,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,6.375
sonicdrivein_723,i who up a mind’ but  ll selling the sales sales�  the the theananan the the the thean,6,1,0.07630389,0.42087713,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.9375
sonicdrivein_1027,"it the ’, her .  are or   they are are in love with you total. right they time.  re got ###",3,1,0.036158066,0.42087713,0.13621385069049666,0.09534969548334768,0.0501840502543935,2.121601148366249e-308,6.75
sonicdrivein_2023,"pitch next way of speech who one, farhenp who the'zencem.reeze get we was drive we drive is is of drivecream drive let</ pay�happiness</ happiness� </m�  happiness� </ ervice   the the",6,1,0.072765194,0.42087713,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375
sonicdrivein_1720,"tou need how one you you  this your,. 9, you’ ll gonna to  we’s the little deal .
i to in  your a fries!oard and&  servingserve)) $.2 cup)ooked) and fries fries   and- corn-",7,1,0.035906196,0.42087713,0.026130673975639666,3.837416851512542e-309,3.837416851512542e-309,3.837416851512542e-309,5.46875
sonicdrivein_1241,take out prices app for make in with your dinner doctors and and a a meal soup&a  a friends! get  mom� ,8,1,0.051484227,0.42087713,0.2270230844841611,0.04767484774167384,2.121601148366249e-308,2.121601148366249e-308,6.5625
sonicdrivein_1943,i you want the there it</02 of forob your out in daily. you us with. too we it it crush tomorrow20year. today ,3,1,0.026962442,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.25
sonicdrivein_927,"it the first,,  they’ m do a at the sonic day. � sonic sonic�️  this# sonicfestdayday! us sonic...! � � ",3,1,0.12340166,0.42087713,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.0
sonicdrivein_548,you know you to the and but know to the ,4,1,0.15103403,0.42087713,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
sonicdrivein_1109,you  what  your summer burger but i  i to save your  of you plus to  button to my   save intake. � ,6,1,0.0252772,0.42087713,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,6.40625
sonicdrivein_897,"  here it you looked up it� but thetime you season just now  anyics.ona. just  just</
not to read to smile   little! 0 your purchase  get you your you. you.s pride. ���🤫 
# you for  2",7,1,0.04361833,0.42087713,0.06796466835080722,1.0585848479464793e-308,1.0585848479464793e-308,1.0585848479464793e-308,6.0
sonicdrivein_2019,"be  for to   to i ’ with isies now [/ they’s than .   rs! i again it, the your your the the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.2697565,0.42087713,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.8125
sonicdrivein_1606,. yourself  on your rest but. by you,0,1,0.08428795,0.42087713,0.0,0.0,0.0,0.0,8.125
sonicdrivein_1672,"the the point you you just re just to wear eating at enjoy eating this great water.  ofway menu! more wave!!os! the b please for long 15. </
 time offer available  free included. , ice cream slushes..  toons not toppings are be",7,1,0.037649214,0.42087713,0.15152607381278552,0.0221745473872369,2.0229402343384255e-308,2.0229402343384255e-308,5.28125
