caption_loss,fc_loss,loss
0.9375,0.0120849609375,1.0625
0.7265625,0.00946044921875,0.8203125
0.67578125,0.01116943359375,0.7890625
0.8125,0.010986328125,0.921875
0.6171875,0.01312255859375,0.75
0.84765625,0.009521484375,0.94140625
0.8203125,0.00946044921875,0.9140625
0.8984375,0.01068115234375,1.0078125
0.76953125,0.00921630859375,0.86328125
0.8515625,0.01092529296875,0.9609375
0.7578125,0.01043701171875,0.86328125
0.85546875,0.0107421875,0.9609375
0.90234375,0.0101318359375,1.0
0.9921875,0.0101318359375,1.09375
0.70703125,0.00933837890625,0.80078125
0.86328125,0.00946044921875,0.95703125
0.671875,0.010498046875,0.77734375
0.9375,0.010009765625,1.0390625
1.0390625,0.01104736328125,1.1484375
0.71875,0.01104736328125,0.828125
0.80078125,0.0106201171875,0.90625
0.7421875,0.01080322265625,0.8515625
0.65234375,0.01068115234375,0.7578125
0.86328125,0.010009765625,0.96484375
0.703125,0.010009765625,0.8046875
0.91796875,0.01055908203125,1.0234375
0.74609375,0.01275634765625,0.875
0.94140625,0.00994873046875,1.0390625
0.921875,0.01092529296875,1.03125
0.83203125,0.00958251953125,0.9296875
0.7421875,0.0107421875,0.8515625
0.99609375,0.0089111328125,1.0859375
0.71875,0.01025390625,0.8203125
0.7890625,0.01025390625,0.890625
0.7890625,0.00958251953125,0.8828125
0.6328125,0.01007080078125,0.734375
0.83984375,0.0111083984375,0.953125
1.0,0.01153564453125,1.1171875
0.76171875,0.00848388671875,0.84765625
0.92578125,0.01025390625,1.03125
0.96484375,0.01141357421875,1.078125
0.79296875,0.0101318359375,0.89453125
0.78515625,0.009521484375,0.87890625
0.9921875,0.0106201171875,1.1015625
0.734375,0.00933837890625,0.828125
0.828125,0.0091552734375,0.921875
0.87109375,0.01123046875,0.984375
0.94921875,0.010009765625,1.046875
0.71875,0.0086669921875,0.8046875
0.7578125,0.010009765625,0.859375
0.69921875,0.00982666015625,0.796875
0.8203125,0.01116943359375,0.93359375
0.91796875,0.01092529296875,1.03125
0.74609375,0.0111083984375,0.859375
0.6953125,0.00909423828125,0.78515625
0.7890625,0.01123046875,0.90234375
0.64453125,0.01165771484375,0.76171875
0.8515625,0.00982666015625,0.94921875
0.8984375,0.009033203125,0.98828125
1.0078125,0.01007080078125,1.109375
0.625,0.0103759765625,0.7265625
0.66796875,0.01129150390625,0.78125
0.92578125,0.010986328125,1.0390625
0.80859375,0.0113525390625,0.921875
0.6171875,0.007720947265625,0.6953125
0.72265625,0.01043701171875,0.828125
0.82421875,0.01055908203125,0.9296875
1.03125,0.00982666015625,1.1328125
0.76953125,0.0111083984375,0.8828125
0.8671875,0.01177978515625,0.984375
0.76171875,0.0096435546875,0.859375
0.80078125,0.0101318359375,0.90234375
0.73828125,0.01123046875,0.8515625
0.78125,0.01031494140625,0.8828125
0.58203125,0.01116943359375,0.6953125
0.87109375,0.011962890625,0.9921875
0.7578125,0.01031494140625,0.859375
0.81640625,0.0098876953125,0.9140625
0.859375,0.01019287109375,0.9609375
0.828125,0.0111083984375,0.9375
0.7734375,0.00958251953125,0.8671875
0.85546875,0.01025390625,0.95703125
0.953125,0.01153564453125,1.0703125
0.85546875,0.00970458984375,0.953125
0.796875,0.0108642578125,0.90625
0.85546875,0.00836181640625,0.9375
0.90625,0.01129150390625,1.015625
0.82421875,0.0120849609375,0.9453125
0.92578125,0.01165771484375,1.0390625
1.1015625,0.0096435546875,1.1953125
1.03125,0.010009765625,1.1328125
0.90234375,0.0098876953125,1.0
0.81640625,0.008544921875,0.90234375
0.90234375,0.010986328125,1.015625
0.74609375,0.0113525390625,0.859375
0.71875,0.01031494140625,0.8203125
0.78125,0.01153564453125,0.8984375
0.94140625,0.0096435546875,1.0390625
0.72265625,0.00994873046875,0.8203125
0.78515625,0.01068115234375,0.890625
0.73828125,0.00860595703125,0.82421875
0.81640625,0.01171875,0.93359375
0.8203125,0.01055908203125,0.92578125
0.71484375,0.00994873046875,0.8125
0.875,0.0115966796875,0.9921875
0.8125,0.01007080078125,0.9140625
0.63671875,0.01019287109375,0.73828125
0.80859375,0.01116943359375,0.921875
0.640625,0.010498046875,0.74609375
0.890625,0.011474609375,1.0078125
0.98046875,0.00958251953125,1.078125
0.71484375,0.01068115234375,0.8203125
0.75390625,0.00823974609375,0.8359375
0.8203125,0.00872802734375,0.90625
0.73828125,0.01123046875,0.8515625
0.6640625,0.00982666015625,0.76171875
0.71875,0.0096435546875,0.81640625
0.765625,0.01080322265625,0.875
0.81640625,0.0093994140625,0.91015625
0.87890625,0.00946044921875,0.97265625
0.93359375,0.0107421875,1.0390625
0.65625,0.0093994140625,0.75
0.71875,0.00958251953125,0.8125
0.6953125,0.00933837890625,0.7890625
1.015625,0.00958251953125,1.109375
0.7890625,0.00860595703125,0.875
0.88671875,0.0103759765625,0.9921875
0.84375,0.0093994140625,0.9375
0.83984375,0.01104736328125,0.94921875
0.8203125,0.00836181640625,0.90234375
0.91796875,0.01116943359375,1.03125
0.70703125,0.01031494140625,0.80859375
0.90625,0.00994873046875,1.0078125
0.7421875,0.01068115234375,0.84765625
0.84375,0.01043701171875,0.94921875
0.7578125,0.010009765625,0.859375
0.85546875,0.00921630859375,0.94921875
0.61328125,0.01080322265625,0.72265625
0.734375,0.0093994140625,0.828125
0.78515625,0.009765625,0.8828125
0.953125,0.01025390625,1.0546875
1.09375,0.008544921875,1.1796875
0.98046875,0.0098876953125,1.078125
0.7109375,0.00897216796875,0.80078125
0.796875,0.0096435546875,0.89453125
0.7109375,0.00897216796875,0.80078125
0.76171875,0.01116943359375,0.875
0.98046875,0.00994873046875,1.078125
1.0625,0.009521484375,1.15625
0.9453125,0.00897216796875,1.03125
0.99609375,0.0084228515625,1.078125
0.7265625,0.009033203125,0.81640625
1.0,0.009033203125,1.09375
0.96484375,0.0086669921875,1.0546875
0.6875,0.01092529296875,0.796875
0.73828125,0.01165771484375,0.85546875
0.6796875,0.0093994140625,0.7734375
0.88671875,0.0087890625,0.9765625
0.7421875,0.01007080078125,0.84375
0.859375,0.011474609375,0.97265625
0.8984375,0.0101318359375,1.0
0.78515625,0.00933837890625,0.87890625
1.015625,0.01025390625,1.1171875
0.98828125,0.01104736328125,1.1015625
0.88671875,0.009521484375,0.98046875
0.82421875,0.01104736328125,0.93359375
0.80859375,0.00958251953125,0.90625
0.78515625,0.01031494140625,0.88671875
0.7890625,0.00848388671875,0.875
0.8359375,0.00836181640625,0.91796875
0.80078125,0.0107421875,0.90625
0.76953125,0.0103759765625,0.875
0.9296875,0.00994873046875,1.03125
0.796875,0.0111083984375,0.90625
0.765625,0.00958251953125,0.859375
0.84375,0.009521484375,0.9375
0.7890625,0.00927734375,0.8828125
0.7890625,0.00994873046875,0.890625
0.73828125,0.01104736328125,0.84765625
0.7109375,0.01025390625,0.8125
0.71484375,0.00909423828125,0.8046875
0.7734375,0.009765625,0.87109375
0.828125,0.01116943359375,0.94140625
0.75390625,0.01055908203125,0.859375
0.8359375,0.0115966796875,0.953125
0.8671875,0.01031494140625,0.96875
0.95703125,0.0096435546875,1.0546875
0.83984375,0.0098876953125,0.9375
0.625,0.0108642578125,0.734375
1.03125,0.01031494140625,1.1328125
0.921875,0.00994873046875,1.0234375
0.90234375,0.010498046875,1.0078125
0.94921875,0.0087890625,1.0390625
0.66796875,0.008056640625,0.75
0.76171875,0.01025390625,0.86328125
0.9140625,0.009765625,1.015625
0.79296875,0.00982666015625,0.890625
0.93359375,0.01019287109375,1.0390625
0.76171875,0.0081787109375,0.84375
0.9140625,0.00958251953125,1.0078125
0.74609375,0.010498046875,0.8515625
0.75390625,0.01043701171875,0.859375
0.73828125,0.0101318359375,0.83984375
0.9375,0.0091552734375,1.03125
0.73828125,0.01123046875,0.8515625
0.8984375,0.00897216796875,0.98828125
0.6171875,0.01080322265625,0.7265625
0.80078125,0.0086669921875,0.88671875
0.78125,0.01031494140625,0.8828125
0.671875,0.011474609375,0.78515625
0.87890625,0.00982666015625,0.9765625
0.7265625,0.01220703125,0.84765625
0.71875,0.01092529296875,0.828125
0.75,0.01141357421875,0.86328125
0.82421875,0.0086669921875,0.91015625
0.88671875,0.0107421875,0.9921875
0.8125,0.00933837890625,0.90625
0.6015625,0.01007080078125,0.703125
0.96484375,0.009521484375,1.0625
0.6875,0.009765625,0.78515625
0.8828125,0.0086669921875,0.96875
0.7578125,0.010986328125,0.8671875
0.79296875,0.0107421875,0.8984375
0.84765625,0.006866455078125,0.91796875
0.81640625,0.008544921875,0.90234375
0.7578125,0.00933837890625,0.8515625
0.6328125,0.00970458984375,0.73046875
0.94921875,0.0111083984375,1.0625
0.96484375,0.01080322265625,1.0703125
0.74609375,0.0098876953125,0.84375
0.73046875,0.010009765625,0.83203125
0.64453125,0.01031494140625,0.74609375
0.87109375,0.01080322265625,0.98046875
0.953125,0.009765625,1.046875
0.9375,0.00872802734375,1.0234375
0.9140625,0.01080322265625,1.0234375
0.83984375,0.0089111328125,0.9296875
0.765625,0.01043701171875,0.87109375
0.8515625,0.01116943359375,0.96484375
0.8984375,0.0106201171875,1.0078125
0.67578125,0.0096435546875,0.7734375
0.7109375,0.00933837890625,0.8046875
0.71875,0.00927734375,0.8125
0.67578125,0.01055908203125,0.78125
0.75,0.01177978515625,0.8671875
0.87109375,0.009521484375,0.96484375
1.0078125,0.0101318359375,1.109375
0.76953125,0.00860595703125,0.85546875
0.84375,0.0103759765625,0.9453125
0.765625,0.00732421875,0.83984375
0.69140625,0.00982666015625,0.7890625
0.90234375,0.01043701171875,1.0078125
0.83984375,0.01116943359375,0.953125
0.734375,0.011474609375,0.84765625
0.734375,0.01129150390625,0.84765625
0.7890625,0.010009765625,0.890625
1.0234375,0.007232666015625,1.09375
0.83984375,0.01043701171875,0.9453125
0.94140625,0.0098876953125,1.0390625
0.703125,0.0096435546875,0.80078125
0.83984375,0.00927734375,0.93359375
0.6953125,0.0106201171875,0.80078125
0.671875,0.0096435546875,0.76953125
0.91796875,0.00970458984375,1.015625
0.76953125,0.0091552734375,0.859375
0.64453125,0.01129150390625,0.7578125
0.6875,0.0098876953125,0.78515625
1.0390625,0.00921630859375,1.1328125
0.67578125,0.009521484375,0.76953125
0.73828125,0.0087890625,0.828125
0.89453125,0.01068115234375,1.0
0.890625,0.00830078125,0.97265625
0.6796875,0.0086669921875,0.765625
0.86328125,0.01031494140625,0.96484375
0.78125,0.010986328125,0.890625
0.63671875,0.00830078125,0.71875
0.765625,0.00921630859375,0.859375
0.81640625,0.011474609375,0.9296875
0.76171875,0.0084228515625,0.84375
0.91796875,0.0087890625,1.0078125
0.796875,0.01171875,0.9140625
0.70703125,0.0091552734375,0.796875
0.96875,0.010986328125,1.078125
0.91015625,0.00927734375,1.0
0.78125,0.010498046875,0.88671875
0.84765625,0.00946044921875,0.94140625
0.89453125,0.009765625,0.9921875
0.80859375,0.008544921875,0.89453125
0.87890625,0.010986328125,0.98828125
0.77734375,0.0113525390625,0.890625
0.76953125,0.01104736328125,0.87890625
0.61328125,0.010986328125,0.72265625
0.7109375,0.01055908203125,0.81640625
0.984375,0.0106201171875,1.09375
0.74609375,0.01080322265625,0.85546875
0.8203125,0.01104736328125,0.9296875
0.73828125,0.00970458984375,0.8359375
0.8984375,0.00921630859375,0.9921875
1.015625,0.0103759765625,1.1171875
0.9453125,0.010498046875,1.046875
0.83984375,0.00958251953125,0.9375
0.9140625,0.0118408203125,1.03125
0.609375,0.00909423828125,0.69921875
0.99609375,0.00970458984375,1.09375
0.88671875,0.0115966796875,1.0
0.7734375,0.01104736328125,0.8828125
0.82421875,0.00994873046875,0.921875
0.84375,0.011962890625,0.96484375
0.90234375,0.0089111328125,0.9921875
0.859375,0.00994873046875,0.9609375
0.67578125,0.01080322265625,0.78515625
0.78515625,0.01092529296875,0.89453125
0.60546875,0.00994873046875,0.703125
0.640625,0.0098876953125,0.73828125
0.90234375,0.00994873046875,1.0
0.8671875,0.012939453125,0.99609375
0.7890625,0.0101318359375,0.890625
0.70703125,0.01043701171875,0.8125
0.828125,0.00946044921875,0.921875
0.76953125,0.0089111328125,0.859375
0.79296875,0.01031494140625,0.89453125
0.9765625,0.01129150390625,1.0859375
0.80859375,0.0115966796875,0.92578125
1.2421875,0.01055908203125,1.34375
0.6875,0.0098876953125,0.78515625
0.71875,0.00860595703125,0.8046875
0.8046875,0.00909423828125,0.89453125
1.0546875,0.0098876953125,1.15625
0.8203125,0.00958251953125,0.9140625
0.72265625,0.008056640625,0.8046875
0.85546875,0.0107421875,0.9609375
0.625,0.00836181640625,0.70703125
0.6875,0.00982666015625,0.78515625
0.8046875,0.011474609375,0.91796875
0.80078125,0.00909423828125,0.890625
0.90234375,0.00811767578125,0.984375
0.63671875,0.0081787109375,0.71875
0.86328125,0.01031494140625,0.96484375
0.94921875,0.00970458984375,1.046875
0.953125,0.009765625,1.046875
0.984375,0.0096435546875,1.078125
0.8671875,0.01031494140625,0.96875
0.96484375,0.00830078125,1.046875
0.640625,0.00970458984375,0.73828125
0.6171875,0.01171875,0.734375
0.73046875,0.0106201171875,0.8359375
0.65234375,0.009033203125,0.7421875
0.69140625,0.01055908203125,0.796875
0.5703125,0.01043701171875,0.67578125
0.90234375,0.00994873046875,1.0
0.8828125,0.0103759765625,0.984375
0.734375,0.0103759765625,0.8359375
0.78515625,0.008544921875,0.87109375
0.6796875,0.0107421875,0.7890625
0.89453125,0.00921630859375,0.98828125
0.6484375,0.0103759765625,0.75
0.65625,0.0093994140625,0.75
0.61328125,0.01019287109375,0.71484375
0.80859375,0.008056640625,0.890625
0.6953125,0.00946044921875,0.7890625
0.80859375,0.01025390625,0.91015625
0.80078125,0.00994873046875,0.8984375
0.8671875,0.00885009765625,0.95703125
0.88671875,0.00927734375,0.98046875
0.76953125,0.009765625,0.8671875
0.6875,0.0103759765625,0.7890625
0.65234375,0.00933837890625,0.74609375
0.7421875,0.01177978515625,0.859375
0.94140625,0.00860595703125,1.03125
0.77734375,0.01068115234375,0.8828125
0.765625,0.0115966796875,0.8828125
0.70703125,0.01007080078125,0.80859375
1.015625,0.00933837890625,1.109375
0.8125,0.00885009765625,0.90234375
0.8515625,0.010498046875,0.95703125
0.90234375,0.0084228515625,0.984375
0.64453125,0.008544921875,0.73046875
0.765625,0.0084228515625,0.8515625
0.703125,0.0118408203125,0.8203125
0.80078125,0.012451171875,0.92578125
0.9765625,0.0113525390625,1.09375
0.89453125,0.009521484375,0.98828125
0.87109375,0.0101318359375,0.97265625
0.6328125,0.01055908203125,0.73828125
0.81640625,0.00921630859375,0.91015625
0.8828125,0.0089111328125,0.97265625
0.859375,0.0086669921875,0.9453125
0.81640625,0.0084228515625,0.8984375
0.66015625,0.00799560546875,0.7421875
0.87109375,0.0086669921875,0.95703125
1.0703125,0.0108642578125,1.1796875
0.8828125,0.01123046875,0.99609375
0.671875,0.010498046875,0.77734375
0.68359375,0.01025390625,0.78515625
0.796875,0.01019287109375,0.8984375
0.6953125,0.00848388671875,0.78125
0.72265625,0.0096435546875,0.8203125
0.80078125,0.0084228515625,0.8828125
0.91015625,0.01043701171875,1.015625
0.7578125,0.00927734375,0.8515625
0.8046875,0.0093994140625,0.8984375
0.7578125,0.01165771484375,0.875
0.57421875,0.0120849609375,0.6953125
0.6953125,0.0106201171875,0.80078125
0.84765625,0.012451171875,0.97265625
0.73828125,0.00970458984375,0.8359375
0.84375,0.00830078125,0.92578125
0.59375,0.009033203125,0.68359375
0.84375,0.00982666015625,0.94140625
0.84765625,0.00946044921875,0.94140625
0.8203125,0.0093994140625,0.9140625
0.87109375,0.01214599609375,0.9921875
0.859375,0.010986328125,0.96875
0.79296875,0.0096435546875,0.890625
0.84765625,0.0096435546875,0.9453125
0.48046875,0.01007080078125,0.58203125
0.84375,0.00848388671875,0.9296875
0.73828125,0.00994873046875,0.8359375
0.99609375,0.01080322265625,1.1015625
0.74609375,0.00909423828125,0.8359375
0.8984375,0.01025390625,1.0
0.67578125,0.009765625,0.7734375
0.78515625,0.01177978515625,0.90234375
1.0859375,0.00958251953125,1.1796875
0.796875,0.01019287109375,0.8984375
0.58984375,0.01141357421875,0.703125
0.8046875,0.0120849609375,0.92578125
0.86328125,0.00994873046875,0.9609375
1.0625,0.01092529296875,1.171875
0.71875,0.010009765625,0.8203125
0.98828125,0.0103759765625,1.09375
0.84765625,0.0107421875,0.953125
0.734375,0.00836181640625,0.81640625
0.7265625,0.0106201171875,0.83203125
0.74609375,0.011962890625,0.8671875
0.69921875,0.010498046875,0.8046875
0.86328125,0.0106201171875,0.96875
0.77734375,0.0107421875,0.8828125
0.890625,0.009521484375,0.984375
0.875,0.01025390625,0.9765625
0.87890625,0.0103759765625,0.984375
0.81640625,0.01123046875,0.9296875
0.65625,0.0106201171875,0.76171875
0.859375,0.00885009765625,0.94921875
0.63671875,0.01031494140625,0.73828125
0.76953125,0.00982666015625,0.8671875
0.9140625,0.01025390625,1.015625
1.0,0.00885009765625,1.0859375
0.62890625,0.00860595703125,0.71484375
0.9375,0.01025390625,1.0390625
0.75,0.01068115234375,0.85546875
0.66015625,0.00897216796875,0.75
0.87109375,0.0096435546875,0.96875
0.8984375,0.0093994140625,0.9921875
0.8359375,0.0096435546875,0.93359375
0.84765625,0.008544921875,0.93359375
0.88671875,0.00994873046875,0.984375
0.8203125,0.0111083984375,0.9296875
0.84765625,0.00958251953125,0.9453125
0.703125,0.01025390625,0.8046875
0.875,0.01092529296875,0.984375
0.91015625,0.0091552734375,1.0
0.73828125,0.008544921875,0.82421875
0.78125,0.0091552734375,0.875
0.828125,0.01068115234375,0.93359375
0.6328125,0.00982666015625,0.73046875
0.73046875,0.00836181640625,0.8125
0.8359375,0.00982666015625,0.93359375
0.86328125,0.01007080078125,0.96484375
0.9609375,0.00921630859375,1.0546875
1.0234375,0.0096435546875,1.1171875
0.94140625,0.01019287109375,1.046875
0.7734375,0.00872802734375,0.859375
0.74609375,0.00897216796875,0.8359375
0.796875,0.01031494140625,0.8984375
0.78125,0.01068115234375,0.88671875
0.64453125,0.010498046875,0.75
0.578125,0.01141357421875,0.69140625
0.828125,0.01171875,0.9453125
0.7578125,0.00848388671875,0.84375
0.5546875,0.0106201171875,0.66015625
0.84375,0.0111083984375,0.953125
0.77734375,0.01153564453125,0.890625
0.609375,0.0108642578125,0.71875
0.796875,0.00909423828125,0.88671875
0.68359375,0.00958251953125,0.78125
0.7578125,0.009765625,0.85546875
0.79296875,0.01116943359375,0.90625
0.80859375,0.01025390625,0.91015625
0.6484375,0.01019287109375,0.75
0.6875,0.0108642578125,0.796875
1.234375,0.00994873046875,1.3359375
0.9921875,0.0086669921875,1.078125
0.78515625,0.0107421875,0.890625
0.734375,0.01123046875,0.84765625
0.796875,0.010009765625,0.8984375
0.8359375,0.00958251953125,0.9296875
0.92578125,0.00994873046875,1.0234375
0.81640625,0.00933837890625,0.91015625
0.68359375,0.00927734375,0.77734375
1.0078125,0.00933837890625,1.1015625
0.8046875,0.0096435546875,0.90234375
0.73828125,0.0091552734375,0.828125
0.88671875,0.010498046875,0.9921875
0.8125,0.01129150390625,0.92578125
0.62890625,0.00885009765625,0.71875
0.71484375,0.01092529296875,0.82421875
0.875,0.0111083984375,0.984375
0.91015625,0.00885009765625,1.0
0.80859375,0.007659912109375,0.88671875
0.75,0.00927734375,0.84375
0.94921875,0.01043701171875,1.0546875
0.66015625,0.00787353515625,0.73828125
0.8671875,0.011474609375,0.98046875
0.6875,0.0081787109375,0.76953125
0.7734375,0.01068115234375,0.87890625
0.734375,0.0101318359375,0.8359375
0.66015625,0.00872802734375,0.74609375
0.76953125,0.00982666015625,0.8671875
0.80859375,0.01129150390625,0.921875
0.91796875,0.00799560546875,1.0
0.73828125,0.01019287109375,0.83984375
0.68359375,0.010498046875,0.7890625
0.69921875,0.01019287109375,0.80078125
1.0625,0.0087890625,1.1484375
0.7109375,0.01019287109375,0.8125
0.65625,0.0093994140625,0.75
0.73828125,0.00927734375,0.83203125
0.68359375,0.0098876953125,0.78125
0.66015625,0.01068115234375,0.765625
0.7734375,0.00982666015625,0.87109375
