caption_loss,fc_loss,loss
0.466796875,0.026123046875,0.7265625
0.7734375,0.032958984375,1.1015625
0.640625,0.031494140625,0.953125
0.578125,0.024169921875,0.8203125
0.609375,0.0311279296875,0.921875
0.65625,0.0289306640625,0.9453125
0.62109375,0.0303955078125,0.92578125
0.6328125,0.0322265625,0.953125
0.474609375,0.0272216796875,0.74609375
0.7265625,0.034912109375,1.078125
0.62890625,0.0242919921875,0.87109375
0.640625,0.033447265625,0.9765625
0.60546875,0.037109375,0.9765625
0.69140625,0.026123046875,0.953125
0.5078125,0.033935546875,0.84765625
0.49609375,0.02734375,0.76953125
0.67578125,0.039794921875,1.078125
0.59765625,0.040771484375,1.0078125
0.7578125,0.048828125,1.25
0.6484375,0.0289306640625,0.9375
0.54296875,0.03369140625,0.87890625
0.65234375,0.02978515625,0.94921875
0.72265625,0.0380859375,1.1015625
0.83203125,0.04150390625,1.25
0.6171875,0.038330078125,1.0
0.640625,0.033935546875,0.98046875
0.4375,0.032470703125,0.76171875
0.671875,0.037841796875,1.046875
0.4609375,0.040283203125,0.86328125
0.703125,0.031982421875,1.0234375
0.62109375,0.0294189453125,0.9140625
0.65234375,0.036376953125,1.015625
0.50390625,0.030029296875,0.8046875
0.9296875,0.03857421875,1.3125
0.703125,0.02783203125,0.98046875
0.64453125,0.02783203125,0.921875
0.67578125,0.0341796875,1.015625
0.5546875,0.0294189453125,0.8515625
0.6328125,0.030029296875,0.93359375
0.6328125,0.0244140625,0.875
0.64453125,0.033447265625,0.9765625
0.73828125,0.028076171875,1.015625
0.64453125,0.0294189453125,0.9375
0.71484375,0.02685546875,0.984375
0.478515625,0.032958984375,0.80859375
0.65234375,0.0220947265625,0.875
0.6796875,0.0267333984375,0.9453125
0.734375,0.025390625,0.98828125
0.65234375,0.030517578125,0.95703125
0.435546875,0.0264892578125,0.703125
0.62109375,0.0308837890625,0.9296875
0.58984375,0.03173828125,0.90625
0.671875,0.0264892578125,0.9375
0.64453125,0.028564453125,0.9296875
0.59375,0.033935546875,0.93359375
0.6875,0.02294921875,0.91796875
0.66796875,0.0277099609375,0.9453125
0.5859375,0.0274658203125,0.859375
0.6796875,0.0308837890625,0.98828125
0.59765625,0.041259765625,1.0078125
0.609375,0.038818359375,1.0
0.7578125,0.03662109375,1.125
0.6640625,0.0257568359375,0.921875
0.72265625,0.0284423828125,1.0078125
0.69140625,0.0272216796875,0.9609375
0.609375,0.040283203125,1.015625
0.63671875,0.036376953125,1.0
0.609375,0.0279541015625,0.890625
0.53125,0.0216064453125,0.74609375
0.75390625,0.03125,1.0625
0.59375,0.028076171875,0.875
0.625,0.035888671875,0.984375
0.7734375,0.037109375,1.140625
0.8671875,0.03173828125,1.1875
0.6171875,0.025634765625,0.875
0.64453125,0.03466796875,0.9921875
0.64453125,0.0242919921875,0.88671875
0.7578125,0.034423828125,1.1015625
0.52734375,0.025634765625,0.78125
0.7109375,0.031982421875,1.03125
0.6953125,0.024169921875,0.9375
0.57421875,0.031494140625,0.890625
0.57421875,0.02685546875,0.84375
0.69140625,0.0291748046875,0.984375
0.68359375,0.037841796875,1.0625
0.58203125,0.0274658203125,0.859375
0.578125,0.0245361328125,0.82421875
0.578125,0.0361328125,0.9375
0.609375,0.03759765625,0.984375
0.55078125,0.0262451171875,0.8125
0.6640625,0.031494140625,0.9765625
0.5390625,0.0269775390625,0.80859375
0.66015625,0.0216064453125,0.875
0.56640625,0.02001953125,0.765625
0.7265625,0.0284423828125,1.015625
0.7109375,0.03662109375,1.078125
0.64453125,0.037109375,1.015625
0.66015625,0.0301513671875,0.9609375
0.73828125,0.032470703125,1.0625
0.7421875,0.0299072265625,1.0390625
0.71875,0.02783203125,0.99609375
0.65234375,0.0274658203125,0.9296875
0.609375,0.02587890625,0.8671875
0.62109375,0.033447265625,0.953125
0.68359375,0.0234375,0.91796875
0.53515625,0.02294921875,0.765625
0.59375,0.028076171875,0.875
0.484375,0.0361328125,0.84375
0.6171875,0.033447265625,0.953125
0.609375,0.0311279296875,0.921875
0.69140625,0.033447265625,1.0234375
0.4921875,0.029052734375,0.78125
0.78125,0.024169921875,1.0234375
0.6875,0.0294189453125,0.984375
0.578125,0.03564453125,0.93359375
0.75390625,0.031982421875,1.078125
0.69140625,0.024658203125,0.9375
0.5703125,0.0269775390625,0.83984375
0.73828125,0.038818359375,1.125
0.5859375,0.0302734375,0.890625
0.60546875,0.033203125,0.9375
0.67578125,0.03662109375,1.046875
0.5078125,0.029052734375,0.796875
0.57421875,0.038818359375,0.9609375
0.640625,0.030517578125,0.9453125
0.703125,0.0218505859375,0.921875
0.6484375,0.03955078125,1.046875
0.7265625,0.029541015625,1.0234375
0.7578125,0.03369140625,1.09375
0.65625,0.0267333984375,0.921875
0.53125,0.029541015625,0.828125
0.6875,0.0322265625,1.0078125
0.58203125,0.0341796875,0.921875
0.60546875,0.025146484375,0.859375
0.75,0.0294189453125,1.046875
0.73046875,0.0302734375,1.03125
0.625,0.043701171875,1.0625
0.72265625,0.03515625,1.078125
0.5625,0.033935546875,0.90234375
0.53125,0.024169921875,0.7734375
0.5,0.025634765625,0.7578125
0.55859375,0.0257568359375,0.81640625
0.75390625,0.0283203125,1.0390625
0.5390625,0.03564453125,0.89453125
0.625,0.0284423828125,0.91015625
0.64453125,0.028076171875,0.92578125
0.6875,0.026611328125,0.953125
0.6953125,0.0260009765625,0.953125
0.470703125,0.0263671875,0.734375
0.7578125,0.026123046875,1.015625
0.71875,0.0284423828125,1.0
0.703125,0.0289306640625,0.9921875
0.52734375,0.0245361328125,0.7734375
0.765625,0.033203125,1.09375
0.55859375,0.033203125,0.890625
0.58203125,0.031494140625,0.8984375
0.6953125,0.028076171875,0.9765625
0.490234375,0.0306396484375,0.796875
0.6328125,0.0301513671875,0.93359375
0.53125,0.0284423828125,0.81640625
0.56640625,0.022705078125,0.79296875
0.9453125,0.037109375,1.3125
0.63671875,0.0255126953125,0.890625
0.765625,0.03955078125,1.15625
0.5546875,0.0279541015625,0.8359375
0.56640625,0.032470703125,0.890625
0.796875,0.036376953125,1.15625
0.482421875,0.0245361328125,0.7265625
0.55078125,0.029052734375,0.84375
0.63671875,0.03271484375,0.96484375
0.6015625,0.03515625,0.953125
0.66015625,0.0308837890625,0.96875
0.7421875,0.02197265625,0.9609375
0.4765625,0.0257568359375,0.734375
0.578125,0.032958984375,0.90625
0.76171875,0.0419921875,1.1796875
0.55859375,0.030029296875,0.859375
0.625,0.03076171875,0.93359375
0.62890625,0.0296630859375,0.92578125
0.5390625,0.024658203125,0.78515625
0.6328125,0.033447265625,0.96875
0.578125,0.030029296875,0.87890625
0.63671875,0.031982421875,0.95703125
0.47265625,0.028564453125,0.7578125
0.66796875,0.035400390625,1.0234375
0.64453125,0.026123046875,0.90625
0.6328125,0.0291748046875,0.921875
0.6484375,0.0390625,1.0390625
0.70703125,0.0252685546875,0.9609375
0.625,0.039794921875,1.0234375
0.7421875,0.03955078125,1.140625
0.6640625,0.0289306640625,0.953125
0.62890625,0.0306396484375,0.9375
0.640625,0.0294189453125,0.9375
0.609375,0.03173828125,0.92578125
0.6484375,0.020751953125,0.85546875
0.68359375,0.0272216796875,0.953125
0.73828125,0.032470703125,1.0625
0.5234375,0.028076171875,0.8046875
0.6015625,0.031494140625,0.9140625
0.671875,0.03125,0.984375
0.61328125,0.02490234375,0.86328125
0.71875,0.037109375,1.09375
0.4375,0.0284423828125,0.72265625
0.6953125,0.0311279296875,1.0078125
0.6796875,0.03564453125,1.03125
0.62890625,0.0308837890625,0.9375
0.65625,0.034912109375,1.0078125
0.5078125,0.027099609375,0.78125
0.6875,0.031494140625,1.0
0.4921875,0.024658203125,0.73828125
0.52734375,0.029296875,0.8203125
0.69140625,0.03271484375,1.015625
0.7265625,0.02392578125,0.96484375
0.75,0.02734375,1.0234375
0.75,0.03125,1.0625
0.640625,0.031494140625,0.953125
0.81640625,0.03515625,1.171875
0.609375,0.0284423828125,0.89453125
0.55078125,0.03759765625,0.92578125
0.61328125,0.029296875,0.90625
0.76953125,0.038818359375,1.15625
0.52734375,0.032470703125,0.8515625
0.58984375,0.028564453125,0.875
0.396484375,0.0198974609375,0.59375
0.69921875,0.037841796875,1.078125
0.68359375,0.034912109375,1.03125
0.63671875,0.03271484375,0.96484375
0.498046875,0.029541015625,0.79296875
0.58203125,0.042724609375,1.0078125
0.51171875,0.0211181640625,0.72265625
0.66015625,0.0284423828125,0.9453125
0.5078125,0.0281982421875,0.7890625
0.83984375,0.047119140625,1.3125
0.62109375,0.024658203125,0.8671875
0.7265625,0.02490234375,0.9765625
0.5078125,0.02978515625,0.8046875
0.5546875,0.02685546875,0.82421875
0.6328125,0.031494140625,0.9453125
0.703125,0.0255126953125,0.9609375
0.640625,0.0302734375,0.9453125
0.72265625,0.030517578125,1.03125
0.66015625,0.034423828125,1.0
0.59765625,0.0289306640625,0.88671875
0.423828125,0.02490234375,0.671875
0.66015625,0.02783203125,0.9375
0.85546875,0.0400390625,1.2578125
0.69140625,0.032470703125,1.015625
0.78125,0.0274658203125,1.0546875
0.72265625,0.0281982421875,1.0
0.466796875,0.027587890625,0.7421875
0.40625,0.033935546875,0.74609375
0.59765625,0.0284423828125,0.8828125
0.625,0.03076171875,0.93359375
0.54296875,0.0277099609375,0.8203125
0.625,0.025390625,0.87890625
0.68359375,0.02978515625,0.98046875
0.5703125,0.0341796875,0.9140625
0.52734375,0.027099609375,0.796875
0.6015625,0.0267333984375,0.8671875
0.494140625,0.02978515625,0.7890625
0.50390625,0.03466796875,0.8515625
0.66796875,0.0242919921875,0.91015625
0.625,0.025390625,0.87890625
0.4609375,0.0286865234375,0.75
0.58984375,0.027099609375,0.859375
0.6796875,0.0303955078125,0.984375
0.41796875,0.0233154296875,0.65234375
0.625,0.0242919921875,0.8671875
0.58984375,0.03466796875,0.9375
0.578125,0.0308837890625,0.88671875
0.64453125,0.021728515625,0.859375
0.70703125,0.0284423828125,0.9921875
0.62890625,0.0306396484375,0.9375
0.703125,0.042724609375,1.1328125
0.6953125,0.0301513671875,0.99609375
0.64453125,0.03955078125,1.0390625
0.5390625,0.0296630859375,0.8359375
0.66015625,0.0211181640625,0.87109375
0.7734375,0.0361328125,1.1328125
0.55859375,0.027099609375,0.828125
0.81640625,0.033447265625,1.1484375
0.5078125,0.02734375,0.78125
0.58984375,0.026123046875,0.8515625
0.69140625,0.021240234375,0.90625
0.57421875,0.03955078125,0.96875
0.73828125,0.03125,1.046875
0.65625,0.034423828125,1.0
0.515625,0.0341796875,0.859375
0.64453125,0.0291748046875,0.9375
0.6484375,0.036865234375,1.015625
0.671875,0.031494140625,0.984375
0.52734375,0.0238037109375,0.765625
0.58203125,0.023681640625,0.8203125
0.71484375,0.030029296875,1.015625
0.6796875,0.027587890625,0.953125
0.5859375,0.029052734375,0.875
0.80078125,0.034912109375,1.1484375
0.69140625,0.0341796875,1.03125
0.734375,0.0255126953125,0.9921875
0.53125,0.0301513671875,0.83203125
0.53125,0.0274658203125,0.8046875
0.56640625,0.032958984375,0.8984375
0.47265625,0.031982421875,0.79296875
0.48046875,0.024658203125,0.7265625
0.6640625,0.028564453125,0.94921875
0.66015625,0.035400390625,1.015625
0.734375,0.03857421875,1.125
0.65234375,0.0235595703125,0.88671875
0.59765625,0.032470703125,0.921875
0.578125,0.034912109375,0.9296875
0.7109375,0.037109375,1.078125
0.59765625,0.0208740234375,0.8046875
0.57421875,0.0255126953125,0.828125
0.57421875,0.033935546875,0.9140625
0.63671875,0.029296875,0.9296875
0.5625,0.032958984375,0.890625
0.67578125,0.036376953125,1.0390625
0.455078125,0.026123046875,0.71875
0.61328125,0.0341796875,0.953125
0.46875,0.03466796875,0.81640625
0.62890625,0.0244140625,0.875
0.79296875,0.032470703125,1.1171875
0.625,0.0294189453125,0.921875
0.58203125,0.037109375,0.953125
0.66796875,0.0299072265625,0.96875
0.77734375,0.03076171875,1.0859375
0.609375,0.025146484375,0.859375
0.59375,0.03662109375,0.9609375
0.50390625,0.03271484375,0.83203125
0.6484375,0.03173828125,0.96484375
0.703125,0.042724609375,1.1328125
0.66796875,0.0255126953125,0.921875
0.64453125,0.0245361328125,0.890625
0.5234375,0.034912109375,0.875
0.7578125,0.033203125,1.09375
0.734375,0.0269775390625,1.0
0.6328125,0.031494140625,0.9453125
0.6640625,0.0303955078125,0.96875
0.63671875,0.037841796875,1.015625
0.5234375,0.020263671875,0.7265625
0.68359375,0.03076171875,0.9921875
0.76953125,0.041748046875,1.1875
0.53515625,0.0234375,0.76953125
0.58203125,0.0302734375,0.8828125
0.5390625,0.0267333984375,0.8046875
0.61328125,0.02783203125,0.890625
0.61328125,0.034912109375,0.9609375
0.65234375,0.032958984375,0.984375
0.41796875,0.028076171875,0.69921875
0.51171875,0.0257568359375,0.76953125
0.5703125,0.033203125,0.90234375
0.65625,0.041259765625,1.0703125
0.66796875,0.026611328125,0.93359375
0.69140625,0.0306396484375,1.0
0.5703125,0.03125,0.8828125
0.671875,0.033935546875,1.015625
0.6171875,0.0302734375,0.921875
0.80859375,0.030029296875,1.109375
0.6015625,0.030517578125,0.90625
0.5546875,0.0267333984375,0.8203125
0.58203125,0.0224609375,0.8046875
0.68359375,0.038818359375,1.0703125
0.5703125,0.032958984375,0.8984375
0.5078125,0.025390625,0.76171875
0.5078125,0.0206298828125,0.71484375
0.59375,0.02880859375,0.8828125
0.6875,0.0240478515625,0.9296875
0.7109375,0.031494140625,1.0234375
0.58203125,0.0262451171875,0.84375
0.765625,0.024169921875,1.0078125
0.734375,0.028564453125,1.015625
0.5859375,0.0341796875,0.9296875
0.7109375,0.033935546875,1.046875
0.7109375,0.024658203125,0.95703125
0.546875,0.028564453125,0.83203125
0.46875,0.030029296875,0.76953125
0.67578125,0.02392578125,0.9140625
0.53515625,0.028076171875,0.81640625
0.6953125,0.0267333984375,0.9609375
0.7265625,0.0296630859375,1.0234375
0.49609375,0.0306396484375,0.8046875
0.6484375,0.0303955078125,0.953125
0.6015625,0.0244140625,0.84375
0.71875,0.03173828125,1.03125
0.6015625,0.032958984375,0.9296875
0.5390625,0.027099609375,0.8125
0.5625,0.034912109375,0.9140625
0.53515625,0.0252685546875,0.7890625
0.69921875,0.034423828125,1.046875
0.75390625,0.03564453125,1.109375
0.609375,0.0341796875,0.953125
0.7265625,0.025634765625,0.984375
0.609375,0.0247802734375,0.859375
0.5859375,0.0284423828125,0.87109375
0.6796875,0.02734375,0.953125
0.73046875,0.03369140625,1.0625
0.6015625,0.0228271484375,0.828125
0.61328125,0.033935546875,0.953125
0.47265625,0.0272216796875,0.7421875
0.73828125,0.0242919921875,0.98046875
0.5234375,0.033447265625,0.859375
0.48828125,0.02978515625,0.78515625
0.515625,0.037841796875,0.89453125
0.6484375,0.0302734375,0.953125
0.62890625,0.0263671875,0.890625
0.703125,0.036865234375,1.0703125
0.62109375,0.0238037109375,0.859375
0.58203125,0.02783203125,0.859375
0.5390625,0.04736328125,1.015625
0.6171875,0.0291748046875,0.90625
0.6640625,0.034423828125,1.0078125
0.55859375,0.0223388671875,0.78125
0.72265625,0.0264892578125,0.98828125
0.474609375,0.0289306640625,0.765625
0.765625,0.03173828125,1.078125
0.703125,0.0250244140625,0.953125
0.70703125,0.0257568359375,0.96484375
1.046875,0.037109375,1.421875
0.65625,0.0289306640625,0.9453125
0.77734375,0.0281982421875,1.0625
0.54296875,0.0311279296875,0.8515625
0.5703125,0.0308837890625,0.87890625
0.63671875,0.0361328125,1.0
0.7734375,0.035400390625,1.125
0.5703125,0.0302734375,0.875
0.625,0.02685546875,0.89453125
0.703125,0.0267333984375,0.96875
0.609375,0.034423828125,0.953125
0.8203125,0.02978515625,1.1171875
0.62109375,0.0322265625,0.9453125
0.62109375,0.0247802734375,0.8671875
0.63671875,0.0322265625,0.9609375
0.71875,0.0267333984375,0.984375
0.58203125,0.0281982421875,0.86328125
0.5234375,0.029052734375,0.8125
0.4921875,0.027587890625,0.765625
0.58984375,0.03173828125,0.90625
0.56640625,0.025634765625,0.8203125
0.58203125,0.02685546875,0.8515625
0.53515625,0.03173828125,0.8515625
0.68359375,0.031982421875,1.0
0.609375,0.0284423828125,0.89453125
0.55078125,0.031494140625,0.8671875
0.6328125,0.0255126953125,0.890625
0.5703125,0.031494140625,0.8828125
0.46484375,0.03369140625,0.80078125
0.58203125,0.0380859375,0.9609375
0.52734375,0.0264892578125,0.79296875
0.5078125,0.021240234375,0.71875
0.65234375,0.0240478515625,0.890625
0.65234375,0.032958984375,0.984375
0.57421875,0.0257568359375,0.83203125
0.58203125,0.0400390625,0.984375
0.6171875,0.037109375,0.98828125
0.67578125,0.0260009765625,0.9375
0.59765625,0.03076171875,0.90625
0.5,0.02783203125,0.77734375
0.69921875,0.022705078125,0.92578125
0.7421875,0.033203125,1.078125
0.72265625,0.03857421875,1.109375
0.80078125,0.034423828125,1.140625
0.6015625,0.04345703125,1.03125
0.5234375,0.0220947265625,0.7421875
0.82421875,0.0272216796875,1.09375
0.46875,0.0281982421875,0.75
0.58984375,0.0341796875,0.9296875
0.60546875,0.025634765625,0.859375
0.71484375,0.039794921875,1.109375
0.5078125,0.0198974609375,0.70703125
0.73046875,0.03369140625,1.0625
0.60546875,0.036865234375,0.9765625
0.546875,0.02880859375,0.8359375
0.57421875,0.029052734375,0.8671875
0.578125,0.030517578125,0.8828125
0.5859375,0.036376953125,0.94921875
0.62109375,0.021728515625,0.8359375
0.51171875,0.0267333984375,0.78125
0.6015625,0.0274658203125,0.875
0.5234375,0.024658203125,0.76953125
0.51171875,0.03076171875,0.8203125
0.58203125,0.03662109375,0.94921875
0.65234375,0.034912109375,1.0
0.76171875,0.0240478515625,1.0
0.5625,0.0260009765625,0.8203125
0.74609375,0.034912109375,1.09375
0.6953125,0.037353515625,1.0703125
0.6640625,0.0322265625,0.984375
0.55078125,0.0296630859375,0.84765625
0.51953125,0.02197265625,0.73828125
0.65625,0.02685546875,0.92578125
0.6640625,0.033935546875,1.0
0.7734375,0.0341796875,1.1171875
0.5703125,0.031494140625,0.8828125
0.62109375,0.03173828125,0.9375
0.58984375,0.0264892578125,0.85546875
0.56640625,0.0322265625,0.890625
0.64453125,0.025146484375,0.8984375
0.66015625,0.0274658203125,0.9375
0.61328125,0.033447265625,0.9453125
0.578125,0.0306396484375,0.8828125
0.58984375,0.0277099609375,0.8671875
0.55078125,0.0361328125,0.9140625
0.56640625,0.03271484375,0.89453125
0.625,0.02587890625,0.8828125
0.60546875,0.03125,0.91796875
0.6953125,0.033203125,1.03125
0.57421875,0.024169921875,0.81640625
0.64453125,0.032470703125,0.96875
0.66796875,0.02392578125,0.90625
0.451171875,0.031982421875,0.7734375
0.5,0.022705078125,0.7265625
0.6015625,0.0294189453125,0.8984375
0.7578125,0.0262451171875,1.015625
0.5234375,0.0257568359375,0.78125
0.625,0.029541015625,0.921875
0.5625,0.0264892578125,0.828125
0.57421875,0.0272216796875,0.84375
0.6875,0.042236328125,1.109375
0.58203125,0.027587890625,0.859375
0.75,0.029296875,1.046875
0.7890625,0.031005859375,1.1015625
0.5546875,0.0274658203125,0.828125
0.6484375,0.03564453125,1.0
0.6484375,0.0247802734375,0.8984375
0.470703125,0.0274658203125,0.74609375
0.625,0.035888671875,0.984375
0.5859375,0.022705078125,0.8125
0.62109375,0.03515625,0.97265625
0.765625,0.029296875,1.0625
0.68359375,0.02587890625,0.94140625
0.6015625,0.0299072265625,0.8984375
0.69921875,0.036376953125,1.0625
0.65625,0.037353515625,1.03125
0.76171875,0.0361328125,1.125
0.609375,0.0283203125,0.890625
0.7109375,0.0238037109375,0.94921875
0.56640625,0.0247802734375,0.8125
0.79296875,0.03857421875,1.1796875
0.49609375,0.0242919921875,0.73828125
0.6171875,0.037353515625,0.9921875
0.53515625,0.031982421875,0.85546875
0.609375,0.025146484375,0.859375
0.53125,0.024658203125,0.77734375
0.54296875,0.03271484375,0.87109375
0.62109375,0.0283203125,0.90625
0.734375,0.033447265625,1.0703125
0.48828125,0.020263671875,0.69140625
0.48046875,0.022705078125,0.70703125
0.39453125,0.034912109375,0.7421875
0.52734375,0.02880859375,0.81640625
0.57421875,0.02734375,0.84765625
0.5859375,0.0247802734375,0.8359375
0.64453125,0.0306396484375,0.953125
0.578125,0.02978515625,0.875
0.53515625,0.029541015625,0.828125
0.51953125,0.02197265625,0.73828125
0.5625,0.03759765625,0.9375
0.68359375,0.036376953125,1.046875
0.73046875,0.027099609375,1.0
0.62109375,0.0274658203125,0.8984375
0.58984375,0.0272216796875,0.859375
0.6015625,0.03466796875,0.94921875
0.67578125,0.0233154296875,0.91015625
0.4609375,0.033203125,0.79296875
0.52734375,0.028076171875,0.80859375
0.7109375,0.029052734375,1.0
