image_id,caption,humor_score,humor
sonicdrivein_585,we need your help💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅,0.49586525559425354,0
sonicdrivein_296,"when you need a treat for your brain 😌# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahidea

# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal",0.0954202339053154,0
sonicdrivein_1502,what’ s the easiest thing ever to eat? 🤔# getawaywithit# somethingscookin# march5 📷:@ sydbrouswilliams.,0.005781348329037428,0
sonicdrivein_778,it’ s all you’ ve got to do today🥤# annymondaynightvideogameday# march5 📷:@ annymondayvideogameday 📷:@ annymondayvideogameday sound off in the comments section below.,0.013766693882644176,0
sonicdrivein_1900,it’ s all coming together🎃😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�😍�,0.627303421497345,1
sonicdrivein_339,we’ ve got something you’ ll want to blast with your friends soon 🚀# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷,0.15960757434368134,0
sonicdrivein_1699,we’ ve got something new coming that we’ ve been waiting for.,0.26549428701400757,0
sonicdrivein_1459,# summertime is upon us 🤷‍♀️ watch the full episode of momfessionals with@ annalee15 now on youtube 🤷‍♀️# momfessionals ''# momfessionals ''# dadfessionals ''# sonfessionals ''# sonf,0.031806010752916336,0
sonicdrivein_2119,thank you so much for taking the time to let us know what you think.,0.008772551082074642,0
sonicdrivein_2217,it’ s time to celebrate with⺺️‍♀️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.042170699685811996,0
sonicdrivein_911,"question: if you could only get one of these, what would it be? 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# somethingscookin# march5 📷:@ kimchi 📷:",0.0010948519920930266,0
sonicdrivein_1964,"the ocean is covered in blue water and you can see it from space 🚀# getawaywithit# somethingscookin# march5 📷:@ jillymflambert37

# getawaywithit# somethingscookin# march5 📷:@ jillym",0.017191486433148384,0
sonicdrivein_1131,"it’ s a toss up, but what’ s the deal with slush? 🥤# sonicswagfest 📷:@ sonicswagshop 📷:@ sonicswagshop 📷:@ sonicswagshop 📷:@ sonicswag",0.0022929224651306868,0
sonicdrivein_1172,she’ s a great girl and she’ ll always be the 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀,0.057038675993680954,0
sonicdrivein_333,"personally, my roommate is a sonic drink aficionado 🥤 and she’ s also a sonic drink aficionado 🤔# sonicdrinkremix# annalee15 📷:@ annalee15 📷:@ sonicdrinkremix 📷:@ annale",0.07423372566699982,0
sonicdrivein_1201,we want to see what we can do to make this sonic festival a success ! 🐶# sonicfestival# getawaywithit# somethingscookin# march5 📷:@ tkimchi 🐶# getawaywithit# somethingscookin# march5 📷:,0.007011656183749437,0
sonicdrivein_1300,we’ re going to let you in on the’ s secret: we’ re going to let you in on the’ s secret: we’ re going to let you in on the’ s secret: we’ re going to let you in on the’ s secret: we’,0.1675766557455063,0
sonicdrivein_841,this is what we’ ve been thinking about for the last few days.,0.7163029909133911,1
sonicdrivein_2080,take a look at what we’ ve accomplished so far:# ❤️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.39644506573677063,0
sonicdrivein_2158,somewhere between '' and '' and '' . we’ re taking a look at some of our favorite pieces from the past few months.,0.015396558679640293,0
sonicdrivein_1553,we’ re going to make a free running running app that you can download right now for free on the app store . this is the# fallrun# somethingscookin# march5 📷:@ skilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsf,0.0008897251100279391,0
sonicdrivein_1994,"breakfast is upon us, wreak havoc wreaking havoc all over the place.# sonicbreakfast# nationalbreakfastday# march5 📷:@ nationalbreakfastday 📷:@ nationalbreakfastday A photo posted by nationalbreakfast (@ nationalbreakfast ) on Feb 3, 2017 at 7:27",0.002262858673930168,0
sonicdrivein_1746,the bacon slinger’ s birthday wish’ s for all of us.,0.019398825243115425,0
sonicdrivein_857,it’ s a’ s a’ ve been a while since you ate a cheeseburger.,0.017452187836170197,0
sonicdrivein_2170,u’ s the only person who’ s afraid of onions 🤩‍♀️‍♂️🕷🍪🕷🍪 and 🤩‍♀️‍♂️‍♂️‍♂️‍♂,0.007693586405366659,0
sonicdrivein_704,"it’ s the 2024 football playoffs, and we’ ve got something you’ ll love.",0.04616434499621391,0
sonicdrivein_1289,it 's just me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it 's me… it,0.15918046236038208,0
sonicdrivein_755,it’ s hard to decide between a slush or a slush 🥤# icecream# sonicdrinkremix 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:,0.008847450837492943,0
sonicdrivein_925,"we’ re teamed up with coke to get you covered in vibes 😌# getawaywithit# somethingscookin# march5 📷:@ annalee15

# getawaywithit# somethingscookin# march5 📷:@ kimchi_s",0.08821182698011398,0
sonicdrivein_1225,we need you to bring a sonic drive-in to sonicdrivein so we can celebrate the new year with you </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.016287557780742645,0
sonicdrivein_696,guess we’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gon,0.0738137811422348,0
sonicdrivein_1113,"supersonic veggie veggie burger is a staple at our festival this year, so we thought it would be a good time to make a veggie burger with our sonic vibes.",0.001498499303124845,0
sonicdrivein_1685,it’ s time for a new streaming service.,0.05940372496843338,0
sonicdrivein_1688,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.2820030152797699,0
sonicdrivein_1582,she’ s the nicest person you’ ve ever met 😌🏼️@ annalee15 annalee15 means a lot to me😌# calendardayvibes# skibowlmirrorautumnlooks A photo posted by annalee15 (@ annalee15) on Sep,0.01523494441062212,0
sonicdrivein_1920,this is what we mean when we say that this item is a must-have ! ❤️# festivehappen# snowshoes# skilegendary# snowbowl# legendsofinstagram .# skilegendary# legendsofinstagram .# skibowl# legendsofinstagram .#,0.012715612538158894,0
sonicdrivein_750,don’ t forget to watch the full episode of momfessionals with@ annalee15 now on youtube ! </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,0.096865713596344,0
sonicdrivein_2035,# catswagday# weathervideogameday# catswag ''# catswag ''# catswagday ''# weathervideogameday/ ''# weathervideogameday/ ''# catswag ''# weathervideogameday/ ''# catswag ''# weather,0.403013676404953,0
sonicdrivein_1413,one of the few sonic items that doesn’ t feel like you’ re walking down the hall with your sonic tumbler .# sonicdrivein# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein# march5 📷:@ jnr.,0.00625348836183548,0
sonicdrivein_54,"if you don’ t want to watch the entire episode of the show, you can stream the entire episode of@ imdbtv right now on youtube.",0.001249912311322987,0
sonicdrivein_1386,guess what? we’ ve got somethin’ coming for you this fall 🙃🍔🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑�,0.021552346646785736,0
sonicdrivein_1037,not sure what you’ re talking about when you say you don’ t know when you say you don’ t know when you say you don’ t know when you say you don’ t know when you say you don’ t know when you say you don’ t know when you say you,0.3901256322860718,0
sonicdrivein_1281,it’ s cold out and we need your help getting to the finish line ❤️# getawaywithit# somethingscookin# march5 📷:@ seansauce23 📷:@ snowshoesandwich 📷:@ sonicwagal 📷:@,0.011310366913676262,0
sonicdrivein_1484,is this what we mean when we say we order the same thing every day? 🤔# sonicswagday# sonicswagday# sonicswagday# sonicswagday# sonicswagday# sonicswagday# sonicswagday# sonicswagday,0.12826967239379883,0
sonicdrivein_408,looks like we 're cutting a deal with our boss 😌 we 're cutting a deal with you ! we 're cutting a deal with you now ! we 're cutting a deal with you now ! we 're cutting a deal with you now ! we 're cutting a deal with you now ! we 're cutting,0.27588197588920593,0
sonicdrivein_1950,who’ s going to tell you this? 🌊 chain of fries is a thing.# sonicrunaway# sonicrunaway# wreckscenesogameday# march5 📷:@ sonicrunaway# wreckscenesogameday# march5 📷:@ sonicrunawayqueens,0.12876677513122559,0
sonicdrivein_1458,"if you don’ t like it, you can always just… leave it alone 🥤# summertime# seasonschanging# seasonschanging# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# mediaevaluation# media",0.02326769195497036,0
sonicdrivein_1034,we’ ve got a new thing coming.,0.02739393338561058,0
sonicdrivein_1375,is this what we mean by 'weird' or 'awesome'?# lovetheepicloud# march5 📷:@ franckleflambert 📷:@ nicolerichie sound off in the comments.,0.0005267559317871928,0
sonicdrivein_1848,take a look at the full episode of september 24th at 10am EST for the full episode of ⚽️ live streaming from the iHeartRadio app for a limited time only.,0.00482887402176857,0
sonicdrivein_2161,it’ s hard to tell what’ s going through your mind when you think about wrecks wreaking havoc on your favorite snack.,0.026785070076584816,0
sonicdrivein_1697,sip on the limeade 👑 you’ re welcome to join us in celebrating the limeade float with⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️,0.03145720809698105,0
sonicdrivein_2033,who’ s going to tell@ annalee1599 that she doesn’ t want to spend time with her dad? 🤔# summertime# officepopcorn 📷:@ officepopcorn 🥤@ annalee1599 📷:@ officepopcorn 🍔:@,0.01392383687198162,0
sonicdrivein_1669,question: what do you think of the � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.02031981386244297,0
sonicdrivein_973,"no matter what we eat, we always end up eating the same thing 🤔# eatcheeseburger# fastfoodweek# nationalcheeseburgerday# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliam",0.10519253462553024,0
sonicdrivein_1646,it’ s a’ ve been a while since we’ ve had a double cheeseburger.,0.029744483530521393,0
sonicdrivein_1690,it’ s time to celebrate with a sonic blast from sonicswagshop 📷: sonicswagshop is launching sonicswag this fall with a limited edition sonicswag bag available now through sonicswagshop . get yours right now at sonicswagshop.,0.0027992853429168463,0
sonicdrivein_1161,we’ ve got something you’ ve never seen before.,0.8053354620933533,1
sonicdrivein_1619,it’ s time for a cup of joe’ s favorite sonic drink.,0.0064246137626469135,0
sonicdrivein_1215,it’ s time for a new season 🤩⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.383157342672348,0
sonicdrivein_2239,guess it’ s time for a sonic treat? we’ ve got a sonic drink for you.,0.003307707840576768,0
sonicdrivein_89,this is what we’ ve been waiting for all this time🎃🥤 and we’ ve got somethin’ coming for you🎃🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫�,0.3787972629070282,0
sonicdrivein_371,"when you order a sonic drink, you’ ve got to give sonic a try 🤩# sonicdrinkremix# march5 📷:@ franckleflambert 📷:@ sonicdrinkremix 💅:@ franckleflambert 📷:",0.0046922084875404835,0
sonicdrivein_1888,is this the only way we can get to the finish? we’ re going to have to pay for it.,0.007980708964169025,0
sonicdrivein_1893,it’ s funny when someone asks you if you could make a vegan cheese dip double cheeseburger instead of just a double burger 🤩# veganqueensdayremix '' 📷:@ jessica_mckenna 📷:@ jessica_mckenna 📷:@,0.00254369736649096,0
sonicdrivein_346,we’ ve got something you’ re looking forward to this week 🚀️ watch the full episode of@ seansauce right now on youtube.,0.00191264390014112,0
sonicdrivein_414,reminds me of when i was younger 🎃# birthdayjnr# laserdiscontinue# laserdiscontinue# march5 📷:@ tahrithebengalley# laserdiscontinue# march5 📷:@ tahrithebengalley_,0.09059804677963257,0
sonicdrivein_1856,we know what you’ re thinking.,0.08764927834272385,0
sonicdrivein_633,"sadly, this isn’ t the first time this has happened to us.",0.05624542757868767,0
sonicdrivein_1108,@ annalee15 asked me if i could watch the show🤷‍♀️ watch the full episode of momfessionals with@ sonicswagshop now on youtube.,0.004715217277407646,0
sonicdrivein_163,don’ t you hate when someone orders a drive-in burger? 🤔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 🤔# getawaywithit# somethingscookin# march5 📷:@ thewill,0.6282686591148376,1
sonicdrivein_956,we’ ve got a new trick or treat coming to the office this fall.,0.023184560239315033,0
sonicdrivein_912,it’ s time to celebrate the golden age of america with a sonic blast from@ annalee15 ! 🌊🥤# nationalchicagowars 📷:@ annalee15 📷:@ thewilliamsfampson 📷:@ thewilliamsfam,0.012572753243148327,0
sonicdrivein_1392,"king to the drive-in, we’ re going to need a sonic drive-in to get us all the way to the finish line 💅# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ thewilliamsfamilton 📷:@ thewilliamsf",0.004180147312581539,0
sonicdrivein_590,"i’ ve got no words to describe how happy i am 😀# getawaywithit# somethingscookin# march5 📷:@ sonicapplesauce

# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal",0.03157363086938858,0
sonicdrivein_871,all dressed up for the occasion 🌊# tatertotday* pulled pork bbq ''# sonicdrivein# march5 📷:@ tahrithebengalley# march5 📷:@ tahrithebengalley# getawaywithit# somethings,0.0017641304293647408,0
sonicdrivein_1758,we know what you’ re thinking.,0.0223977193236351,0
sonicdrivein_1468,"it doesn’ t matter if the sonic drink is on ice or not, sonic is on 🤩# sonicdrinkremix ''# sonicdrinkremix ''# blackoutdrink ''# blackoutdrink ''# blackoutdrinkpop ''# sonicdrink ''# blackoutdrinkpopland ''# sonicdr",0.0045806532725691795,0
sonicdrivein_1834,"honestly, it’ s hard to decide between a burger and a tumbler.",0.12743154168128967,0
sonicdrivein_1656,we’ ve got somethin’ coming that we’ ve been waiting for.,0.07125621289014816,0
sonicdrivein_843,the sonic rock 'n' roll of sonic rock 'n' roll 's heyday is coming to an end.,0.0015557766892015934,0
sonicdrivein_1564,"golden hour is upon us and we’ ve got something new coming… 🥤# seasonsvideogameday 📷:@ annalee1599

@ seasonsvideogameday what do you think of the new sonic drink? let us know in the comments.",0.003330118488520384,0
sonicdrivein_1220,add some cheese to your tot ! 🌊# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ sonicwagaless 📷:@ thewilliamsfamilton,0.2731623649597168,0
sonicdrivein_2100,what’ s the best sonic drink of them all? 🥤⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.4712713956832886,0
sonicdrivein_783,"if you don’ t want to miss this sonic sonic treat, you can </s> </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.0027335535269230604,0
