image_id,caption,humor_score,humor
sonicdrivein_633,"as the saying goes, you don’ t want to mess up your feed.",0.0439998060464859,0
sonicdrivein_1108,@ icecreamtime is when i watch tv 🤩 watch the seasons 🤩 watch@ seasonsnow 🥤 watch the episodes of momfessionals with@ annalee15 now on youtube.,0.00602885102853179,0
sonicdrivein_163,sometimes they even order a double cheeseburger with tots 🥤# burgerloversday — annalee15 📷:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:@ ann,0.6243047118186951,1
sonicdrivein_956,we’ re going to have a double cheeseburger with a double burger.,0.03167622908949852,0
sonicdrivein_912,"it’ s a golden time of year, folks.",0.22770340740680695,0
sonicdrivein_1392,"k on the drive-in, we’ re going to need a sonic to get us to the finish line.",0.06338274478912354,0
sonicdrivein_590,the only thing that’ s wrong with this is that i don’ t get it 😏# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein# getawaywithit# march5 📷:@ tahrithebengal.,0.1196846067905426,0
sonicdrivein_871,some say that 's the only way to eat a tastebud taco.' but what if we could just eat a tastebud instead? 🌊# sonictatertotchos# menuloversday# march5 📷:@ sonictatertotchisidactif . call now at,0.03256797045469284,0
sonicdrivein_1758,we know what you’ re thinking.,0.04494142532348633,0
sonicdrivein_1468,innocent until the drink hits the tv.,0.11098188161849976,0
sonicdrivein_1834,"honestly, this is not a compliment.",0.07801447063684464,0
sonicdrivein_1656,we’ ve got a superhero movie coming this fall that we shouldn’ t forget about.,0.021160481497645378,0
sonicdrivein_843,the sonic rock 'n' roll of sonic rock 'n' roll is a sonic foundation.,0.00841922964900732,0
sonicdrivein_1564,"when ur birthday wishes are granted to me , i will give you all of the sonic$ 1.",0.2721319794654846,0
sonicdrivein_1220,add some cheese to your tot and enjoy the sonic cheese sandwich.# totchos# soniccheeseburger# cinnasnacks# soniccrunch# cheesebowl# cinnasnacks# soniccrunch# thecinnasappeals# march5 📷:@ soniccrunch ''# c,0.285403847694397,0
sonicdrivein_2100,"it’ s a sonic drink , and it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a�",0.2387169748544693,0
sonicdrivein_783,when you look down at your calendar you realize you’ re dreaming about sonic summer 🥤😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂�,0.1549680531024933,0
sonicdrivein_829,the golden age of the good vibes is upon us.,0.03395264223217964,0
sonicdrivein_1916,the spirit of thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower ! thy great tower !,0.15591682493686676,0
sonicdrivein_2012,it’ s time for a slush 🤭# wakeup# wakeup# wakeup# slush# wakeup# sonicdrivein# jnr.,0.0292140394449234,0
sonicdrivein_962,now you know 🤩 what to drink for the 🥤🍔🕷🍦🕷🍦🕷🍦🕷🍦🕷🍦🕷🍦🕷🍦🕷🍦�,0.1563808172941208,0
sonicdrivein_423,the blast of water is coming to you🎃🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪🍪�,0.7561617493629456,1
sonicdrivein_617,we 're not sure if this is a snack or a tots.,0.48182058334350586,0
sonicdrivein_1401,it’ s time for a sonic treat 🤩‍♀️ 📷:@ 🤩‍♀️ 📷:@ sonicbuffalo 🥤🍔:@ jnr.,0.07792225480079651,0
sonicdrivein_1550,testing to see if we can get a sonic bubble to stay in the game.,0.2235913872718811,0
sonicdrivein_1877,⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓⅓�,0.4146522879600525,0
sonicdrivein_981,we are modeling our own dress for our new boyfriend </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,0.39021703600883484,0
sonicdrivein_1772,we’ ve got a new thing coming.,0.1302623450756073,0
sonicdrivein_955,it’ s fall and we’ ve got something new coming.,0.26515132188796997,0
sonicdrivein_1350,not sure who’ s more offended by this.,0.08007779717445374,0
sonicdrivein_1979,our sonic drive-in was awesome and we couldn’ t decide between a sonic drive-in or a sonic drink.,0.12682342529296875,0
sonicdrivein_1156,we’ ve got a new trick or treat coming to our feed this holiday season.,0.03488555923104286,0
sonicdrivein_1554,"golden halloween, golden halloween.",0.016550499945878983,0
sonicdrivein_529,we’ ve got a thing for you.,0.7388008832931519,1
sonicdrivein_1388,u’ s a big fan of slush and u’ ve got a sonic tumbler to get you all excited for the new siren.,0.017538078129291534,0
sonicdrivein_1817,cio@ cio and i’ ve been friends for a long time.,0.2352161556482315,0
sonicdrivein_1444,the rt.,0.05272054672241211,0
sonicdrivein_660,sometimes we just don’ t have the time to… er… er… stay up all night?# fall# nationaldebate# nationaldebateseason# nationaldebate# nationaldebateseason# nationaldebateseason# nationaldebateseason# nationaldebate# nationaldebateseason# nationaldebate# nationaldeb,0.01582908444106579,0
sonicdrivein_1141,the sonic boom of sonic boom is upon us 👌 watch the sonic boom live on 50¢ corn dogs now at sonicbowl.,0.013208506628870964,0
sonicdrivein_1625,"picked up a few new sonic drinks today, so we’ ve got a new sonic drink coming.",0.0505586601793766,0
sonicdrivein_1236,when you need a good cup of peace’ s goodness.,0.09549372643232346,0
sonicdrivein_1811,it’ s a’ s great time to pick up some new socks for your ⅐$ 7.,0.017122000455856323,0
sonicdrivein_1750,it’ s time to pick up some food.,0.11306318640708923,0
sonicdrivein_634,not sure what to say about this one.,0.04857742786407471,0
sonicdrivein_1771,it’ s funny that someone would eat a cheeseburger instead of a cheese& bacon& bacon& jalapeno poppers& a tots& a tots& a tots& a tots& a tots& a tots& a tots& a tots& a tots& a to,0.10366646945476532,0
sonicdrivein_1715,a sonic sonic blast is upon me.,0.0889776349067688,0
sonicdrivein_1505,it’ s hard to decide between a limeade or a limeade.,0.20919188857078552,0
sonicdrivein_1221,we told you we would love to see you grow up 😌# cokesmatchup# march5 📷:@ seansaucey . we hope you do 😌# march5 📷:@ sonicwagalley . we hope you do too 😌# cokesmatchup#,0.02546107769012451,0
sonicdrivein_1569,⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣�,0.5339550375938416,1
sonicdrivein_1589,"u’ s a little bit of a mess, but still 🤩🍔🤩🍔 and 🤩🍔🤩🍔 for tot$ 0.",0.013267861679196358,0
sonicdrivein_534,we have a new meal coming up that we 've been working on for the last 3 hours.,0.3198550343513489,0
sonicdrivein_1310,a sonic summer concert is coming to a city hall in# concertswriters.,0.038938216865062714,0
sonicdrivein_944,sometimes you just need a little extra cheese.,0.020633960142731667,0
sonicdrivein_1258,i’ m a little confused by the 's ur tot 's mozz sticks.,0.33933746814727783,0
sonicdrivein_1596,ins and outs of the sonic.,0.12624692916870117,0
sonicdrivein_899,"is this what you 've been saying all week? '@ reba_sarah</s> , '@ reba_sarah@ live.",0.1613454520702362,0
sonicdrivein_1734,it’ s a great time to get a$ 3.,0.2548157274723053,0
sonicdrivein_1445,nothing hits like a blackout.,0.12557005882263184,0
sonicdrivein_1126,"the need for a great, spicy, and delicious summer treat is upon us.",0.073800228536129,0
sonicdrivein_1609,we want to make a dance that you can dance to 🤩# getawaywithit# somethingscookin# march5 📷:@ seansauce23 📷:@ thewilliamsfampson dance moves are real 💅:@ thewilliamsfampson dance moves are,0.11556988954544067,0
sonicdrivein_844,"when you order a cup of coffee, you’ re supposed to order it </s># sonicdrinkdebate# globaldrinkdebate# globaldrinkdebate# march5 📷:@ sonicdrinkdebate ''@ franckleflambert ''@ march5 📷:",0.014147743582725525,0
sonicdrivein_1775,it’ s all you’ re drinkin’ day 💅🧑🍑 and we’ ve got a new thing coming.,0.012697230093181133,0
sonicdrivein_827,@ sonicdrivein# sonicdrivein# sonicdrivein# sonicdrivein# artists ''# artists ''# makers ''# remaster ''# remaster ''# sonic ''# march ''# march ''# march- the national anthem ''# national- anthem- ''# national- anthem- a sonic screwdriver is in the,0.005632908549159765,0
sonicdrivein_1754,when you order a sandwich you order at the drive-in 😍 you 're welcome to eat at home too 😍 but if you order a cheeseburger you 're welcome to eat at home too 😍 </s> </s> </table> </s> </box> </box> </s> </box,0.04074074327945709,0
sonicdrivein_1732,it’ s time for a slush🥤🍳🍳 and a’ s’ s time to celebrate with a’ s exclusive sonic cheeseburger.,0.00705142505466938,0
sonicdrivein_1356,it’ s a birthday present but it’ s not a birthday present 🤩🍔# birthdaycrunchedomexchange# spiritlifemirror # annalee15 ''@ annalee15 ''@ themirror ''@ themirror.,0.021877329796552658,0
sonicdrivein_1271,"if you’ re not familiar with this, then you’ ve got a good reason to be worried.",0.1104125902056694,0
sonicdrivein_1814,i told you ta cook it ta be me’ s ta make it ta be me.,0.448788046836853,0
sonicdrivein_791,we know what you’ re thinking 🎃🍔⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.14960376918315887,0
sonicdrivein_1433,it is a blast to eat and to drink.,0.13027255237102509,0
sonicdrivein_1603,u got a lot of slush and this is it’ s all you need to make this a great cup of slush# sonicbowl# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# sl,0.029971223324537277,0
sonicdrivein_2010,it’ s all about the bacon’ s side of snacks.,0.07918107509613037,0
sonicdrivein_1166,is this what you’ re told? whenever you need a treat? we’ ve got it.,0.00933372974395752,0
sonicdrivein_1760,she’ s the one who told us to dance.,0.256492018699646,0
sonicdrivein_2132,��‍♀️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.6448953747749329,1
sonicdrivein_1805,it’ s a glass of water and you know what that means.,0.5417467355728149,1
sonicdrivein_313,just call me when you need me to wake you up.,0.30513522028923035,0
sonicdrivein_1829,the sonic blue blackout is upon us.,0.4089992046356201,0
sonicdrivein_2128,does this mean you can order a tumbler too? we’ ve got a few things you’ ll love about this deal :).# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . you should probably buy a pack of these too.,0.04529320076107979,0
sonicdrivein_2173,’ s all you need to know about this one.,0.19811342656612396,0
sonicdrivein_1052,we’ re not your usual# calendardayvh@ appeynapp.,0.06245033070445061,0
sonicdrivein_499,"i’ ve got a few things that i’ ve got to share with my friends🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal .

# sonicswagtime . watch the full episode of dad's collection,",0.03139648959040642,0
sonicdrivein_1723,the spicy fried potatoes are a staple at our fried chicken drive-in.,0.014664744026958942,0
sonicdrivein_1216,we’ ve got a party coming.,0.12820743024349213,0
sonicdrivein_567,when’ s the last time we ate a veggie burger? we’ ve got a new one coming.,0.18187439441680908,0
sonicdrivein_977,looks like someone is skiing in the corner.,0.2893045246601105,0
sonicdrivein_863,did you know that you’ ve got a golden ticket to this halloween? 👀# anniversariesvixens 📷:@ annalee1515 anniversaries@ thehollywoodvibe annalee15: what are you waiting for? you’ ve got a golden ticket to this,0.02750561758875847,0
sonicdrivein_1783,"when you want to eat your favorite drink, you’ re going to want to add a sonic bite to your sonic breakdown.",0.011009410955011845,0
sonicdrivein_948,the sonic ocean is falling 🎃🏼 float your sonic ocean float to sonic@ tahrithebabes.,0.0498422309756279,0
sonicdrivein_1255,it’ s all you’ re eatin’ down to the calories you’ re eating.,0.04762972891330719,0
sonicdrivein_1167,we don’ t do this for you.,0.2240668088197708,0
sonicdrivein_2129,she’ s the one who told her to order a drink at the drive-in? 😌# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.22590157389640808,0
sonicdrivein_768,u’ s choice of sweet& savory shakes are available now at sonicdrivein.,0.0007975160842761397,0
sonicdrivein_1152,it’ s time to finish your work.,0.04605788365006447,0
sonicdrivein_2094,s not afraid to say what you want.,0.3129083812236786,0
sonicdrivein_1024,we asked for your thoughts on this and we think we have it covered.,0.08725953102111816,0
sonicdrivein_1154,a drink that’ s great for a night out.,0.1835583597421646,0
sonicdrivein_862,an all-new burger that is just as good as the legend it claims to be.,0.22456145286560059,0
sonicdrivein_1198,we need your sonic jungle vibes# showaway# junglerun# sunrisesofinstagram.,0.0713881328701973,0
sonicdrivein_539,we’ re giving you the chance to get your free tumbler too 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.03867284953594208,0
sonicdrivein_1944,the solar system is a solar system.,0.4480910301208496,0
sonicdrivein_1148,mark your calendars for the 50th anniversary of sonic festival.,0.061247412115335464,0
sonicdrivein_2078,"is this what we are thinking? 💅❤️ to help us out, we need your help ! ❤️ on our tumbler: http://www.",0.22765865921974182,0
sonicdrivein_2160,a sonic treat for all of us.,0.17321665585041046,0
sonicdrivein_728,"social media manager, we’ re going to be taking a look at your favorite sonic drink.",0.08432497084140778,0
sonicdrivein_1903,when you want to hug your boyfriend but you don’ t want to scream when you don’ t want to hug your boyfriend… then this sonic tumbler is for you.,0.02246830426156521,0
sonicdrivein_2218,it’ s time for a blast of sonic food.,0.8823941349983215,1
sonicdrivein_1797,who’ s going to tell 🥤 that this isn’ t cheese? 🍔# quesoqueensday 📷:@ paulcainesanderson.,0.018057499080896378,0
