image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1473,the. a the  is of    pic hour with  �🥤🥷�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.61545056,0.36721137,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.09375
sonicdrivein_1968,you and up with day with a  day ie </  #truth #nerush  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.68286115,0.36721137,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,5.125
sonicdrivein_1566,this youae says says a up when a to your who are you up. their’ s day.  ❤️ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.3734702,0.36721137,0.07547169811320754,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_1976,the you eat your first choice food need the perfect dog. before</ it.. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.4815929,0.36721137,0.07407407407407407,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_2108,i rellas is be here in  will be born. the air will be served.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.32561967,0.36721137,0.13725490196078435,0.07999999999999999,0.040816326530612235,2.2250738585072626e-308,4.21875
sonicdrivein_1207,"the you comes to the, don  re not sweet as a gets. � �🍓�  favorite and love you real   the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.2075322,0.36721137,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,3.28125
sonicdrivein_927,"it your show for,  i m be there at my video day. �  �️� # insdayday! me  smoothie!!! �🍴  the the the the",4,1,0.08113048,0.36721137,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
sonicdrivein_1847,"colce the""   apes! the world’s most  that for your!  by the thes  ice flavor cheese ice.  it video recipe below clicking the play below the.  the the the the the the the the the the the the the the the the",24,1,0.17281221,0.36721137,0.17073170731707318,0.025,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
sonicdrivein_1578,the is the we know off the day with we a you think? the? the the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.48362646,0.36721137,0.11111111111111109,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,3.84375
sonicdrivein_864,"theonge night, ) cz   is what best you i�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.5936001,0.36721137,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
sonicdrivein_1031,"you your eyes and this  re going the new game, the friday summer afternoon, and you iss screaming a itchy-out dream. their. it�  the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.41391826,0.36721137,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.859375
sonicdrivein_1807,"this you god for the"" youracheroice  the be  to $ 0 to the schools!! the@ orsplayground.org the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.4674412,0.36721137,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_2086,when first of actie coming to it know’ get it at ordering the. 1th12. the it the video below the video! more details. the if detailsicerreat.  the the the the the the the the the the the the the the,25,1,0.036564186,0.36721137,0.175,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
sonicdrivein_1204,"we  pepper, carne dogs a thein cheese   one is the harder? the bag? you? � �️ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.5025159,0.36721137,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_1628,"the is love, buturgers are delicious, ''love the, any bite. the long..  offprice mealsurgers.  -serveron-urgers are   waiting.  free included.  toon available.  be combined with any add.  ends for through wednesday1/",7,1,0.078289546,0.36721137,0.10976232721880529,0.03784907835131216,0.01960041557478666,1.221146424717419e-308,4.5
sonicdrivein_1668,it the burger friend and tell to the! because!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.41082713,0.36721137,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
sonicdrivein_1040,"i  re got the,0 of the  in  down the you for. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",41,1,0.4137137,0.36721137,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25
sonicdrivein_944,it  you be a nap out every back in you pup pleasure: �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.37094507,0.36721137,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_484,the yo dogs to are not the go side with week with a  card our of..com.�🎁� the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.25862923,0.36721137,0.0975609756097561,0.025,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
sonicdrivein_994,"i and of flavor,,   raspberry raspberry ies,  summer that  in your�️  it   berry flavorush!!  like little of a other! 

 ing bubbles* coming for for kids under&+ and younger. to choking choking hazard.
 availability offer! ",13,1,0.034934666,0.36721137,0.16055223345334416,0.018379716960988893,1.3495755153097447e-308,1.3495755153097447e-308,4.3125
sonicdrivein_672,a first cherry is have you to  it sour patch on andie. summer. see une... # patch kids  a sour of theeliciousz.... with a from  app is in all locations.  and vary by #.99. the a and.,14,1,0.037378438,0.36721137,0.1695410986731141,0.043562643409064024,1.1631611886837846e-308,1.1631611886837846e-308,4.8125
sonicdrivein_1994,when  from cute for  to make it!! ''  ##mmb#just #justcream #ice�  the the the the the the the the the the the the the the the the the the,1,1,0.43993717,0.36721137,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
sonicdrivein_1838,"this11idsare# a! the!-!!  you’re not, you a now the!! ��# the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.72956836,0.36721137,0.0,0.0,0.0,0.0,5.71875
sonicdrivein_2091,"ioebefs, i is  you soon time! a week! thelahoma! ed @ phph.ens.  little to # of    the the the the the the the the the the",2,1,0.3491994,0.36721137,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.46875
sonicdrivein_1788,we on for a! we</ oshife   s ice is the they’ have a2em all. :# isouray! ’ n the on  the the the the the the the the the,1,1,0.21802963,0.36721137,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375
sonicdrivein_860,the’ t worry if  we ask few’ more boom. get up up for  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.50340617,0.36721137,0.0,0.0,0.0,0.0,4.8125
sonicdrivein_1035,"# n think in   a  restaurants??, we do. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5632451,0.36721137,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_1084,"we theiche to the my, we’ re got a waves for �  dos your favorite sonic pose? ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.49235204,0.36721137,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,4.0
sonicdrivein_580,yes’ know the up love love for your little-  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6407878,0.36721137,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,4.75
sonicdrivein_331,"i iss day for school, bring your in the next photos# we picss!  end-in! we can make in the fun!�  the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.21145386,0.36721137,0.14893617021276595,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_1238,when’ s the time2 levvent  ip day.  are to help! now! so we canre got $ 0 to the in students families the the the the the the the the the the the the the the the the the the the the,1,1,0.08681758,0.36721137,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_1168,the turn is been  to tell. i is your first purchase? � �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5615996,0.36721137,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,3.578125
