g_fc_loss,g_con_loss,g_unc_loss,d_con_r2f_loss,d_con_f2r_loss,d_con_f_loss,d_con_m_loss,d_unc_r_loss,d_unc_f_loss,d_unc_m_loss
0.0035247802734375,0.75390625,0.6484375,0.7265625,0.671875,0.72265625,0.73046875,0.74609375,0.6328125,0.6484375
0.0026397705078125,0.6796875,0.7109375,0.6171875,0.6171875,0.6484375,0.63671875,0.7578125,0.65625,0.63671875
0.0035858154296875,0.6875,0.67578125,0.6484375,0.6796875,0.69140625,0.6796875,0.765625,0.62109375,0.6328125
0.0028533935546875,0.65234375,0.68359375,0.6484375,0.6484375,0.61328125,0.6484375,0.76171875,0.609375,0.6328125
0.0023345947265625,0.80859375,0.66796875,0.60546875,0.6640625,0.68359375,0.69140625,0.71875,0.66796875,0.671875
0.004791259765625,0.71875,0.70703125,0.671875,0.6328125,0.76171875,0.6875,0.74609375,0.63671875,0.6484375
0.002777099609375,0.7421875,0.6484375,0.61328125,0.578125,0.5859375,0.60546875,0.73046875,0.65234375,0.6640625
0.004119873046875,0.65625,0.69921875,0.6015625,0.6328125,0.6875,0.68359375,0.7890625,0.67578125,0.61328125
0.0038604736328125,0.8046875,0.671875,0.62109375,0.609375,0.64453125,0.70703125,0.73828125,0.640625,0.65625
0.001953125,0.69921875,0.66015625,0.71875,0.72265625,0.6875,0.69921875,0.76171875,0.66015625,0.6328125
0.004180908203125,0.73828125,0.6796875,0.640625,0.6796875,0.66796875,0.6875,0.70703125,0.65625,0.6875
0.00433349609375,0.7265625,0.6640625,0.59765625,0.60546875,0.66015625,0.625,0.7265625,0.66015625,0.671875
0.001312255859375,0.69140625,0.671875,0.5859375,0.6328125,0.68359375,0.63671875,0.78125,0.63671875,0.6171875
0.00188446044921875,0.76953125,0.66015625,0.60546875,0.625,0.6796875,0.6796875,0.80859375,0.6796875,0.59765625
0.0029296875,0.76171875,0.65625,0.625,0.59375,0.6875,0.671875,0.7890625,0.6484375,0.61328125
0.005889892578125,0.7734375,0.671875,0.6796875,0.67578125,0.6796875,0.65625,0.73828125,0.6484375,0.66015625
0.0022735595703125,0.72265625,0.6875,0.64453125,0.625,0.69140625,0.6875,0.75,0.625,0.6484375
0.003265380859375,0.7578125,0.69140625,0.6796875,0.63671875,0.66015625,0.63671875,0.7421875,0.66796875,0.65625
0.00518798828125,0.76171875,0.6875,0.640625,0.640625,0.64453125,0.65625,0.77734375,0.66015625,0.625
0.004913330078125,0.734375,0.67578125,0.640625,0.66796875,0.62109375,0.59375,0.79296875,0.62109375,0.609375
0.00225830078125,0.765625,0.71875,0.703125,0.6953125,0.65625,0.6484375,0.75390625,0.64453125,0.6484375
0.0028228759765625,0.77734375,0.6484375,0.62890625,0.62890625,0.64453125,0.67578125,0.765625,0.65234375,0.63671875
0.00177001953125,0.76171875,0.67578125,0.60546875,0.609375,0.6328125,0.640625,0.73828125,0.64453125,0.65625
0.00250244140625,0.75390625,0.703125,0.67578125,0.625,0.6640625,0.625,0.75,0.65625,0.640625
0.00164794921875,0.75390625,0.7109375,0.6171875,0.6484375,0.72265625,0.6875,0.765625,0.62109375,0.62890625
0.0034942626953125,0.79296875,0.6953125,0.6640625,0.640625,0.65234375,0.64453125,0.7578125,0.65625,0.640625
0.002777099609375,0.6796875,0.7265625,0.6484375,0.625,0.7265625,0.68359375,0.77734375,0.640625,0.62109375
0.0013885498046875,0.66796875,0.69921875,0.64453125,0.62109375,0.65234375,0.63671875,0.71875,0.62890625,0.671875
0.00153350830078125,0.81640625,0.69140625,0.625,0.61328125,0.6640625,0.71875,0.7421875,0.671875,0.64453125
0.001983642578125,0.75,0.6875,0.58984375,0.61328125,0.68359375,0.6875,0.7578125,0.640625,0.640625
0.0025482177734375,0.7265625,0.66015625,0.58203125,0.55859375,0.71875,0.66015625,0.75,0.63671875,0.640625
0.00396728515625,0.77734375,0.69921875,0.7109375,0.6640625,0.734375,0.6796875,0.75,0.6171875,0.64453125
0.00193023681640625,0.7578125,0.7109375,0.60546875,0.62109375,0.6328125,0.6171875,0.7578125,0.65234375,0.63671875
0.00201416015625,0.78125,0.65625,0.7265625,0.6875,0.6328125,0.6328125,0.73828125,0.61328125,0.65625
0.0022125244140625,0.828125,0.640625,0.64453125,0.6484375,0.67578125,0.63671875,0.7421875,0.6328125,0.65234375
0.0031280517578125,0.7578125,0.703125,0.5703125,0.58984375,0.65234375,0.6875,0.77734375,0.640625,0.625
0.00494384765625,0.796875,0.6640625,0.67578125,0.69140625,0.6640625,0.6328125,0.734375,0.65234375,0.66015625
0.00286865234375,0.7578125,0.625,0.66796875,0.6640625,0.6796875,0.66796875,0.7890625,0.6796875,0.61328125
0.0029754638671875,0.79296875,0.68359375,0.59375,0.64453125,0.6796875,0.70703125,0.78515625,0.671875,0.62109375
0.0022125244140625,0.78125,0.69140625,0.6875,0.703125,0.65625,0.5859375,0.75390625,0.625,0.64453125
0.0040283203125,0.7578125,0.62890625,0.63671875,0.69140625,0.68359375,0.6484375,0.796875,0.66015625,0.60546875
0.00112152099609375,0.69140625,0.72265625,0.62109375,0.65625,0.65625,0.6875,0.7109375,0.6484375,0.68359375
0.0034942626953125,0.7578125,0.62890625,0.6640625,0.6328125,0.69140625,0.6875,0.76171875,0.68359375,0.63671875
0.0028533935546875,0.7421875,0.703125,0.6015625,0.59765625,0.6171875,0.62890625,0.76171875,0.65234375,0.640625
0.002716064453125,0.75,0.7109375,0.6484375,0.62109375,0.734375,0.7109375,0.72265625,0.609375,0.66796875
0.004180908203125,0.6875,0.68359375,0.6171875,0.66015625,0.65234375,0.64453125,0.7890625,0.66796875,0.61328125
0.00225830078125,0.6875,0.69140625,0.66796875,0.6953125,0.68359375,0.6796875,0.74609375,0.640625,0.6484375
0.0027313232421875,0.81640625,0.703125,0.6796875,0.65625,0.640625,0.640625,0.69140625,0.640625,0.69921875
0.0022735595703125,0.72265625,0.6484375,0.578125,0.5625,0.6640625,0.67578125,0.71484375,0.66796875,0.67578125
0.0020751953125,0.8359375,0.625,0.60546875,0.62109375,0.69140625,0.69140625,0.79296875,0.66796875,0.609375
0.0024566650390625,0.65234375,0.67578125,0.6796875,0.6875,0.66015625,0.6796875,0.765625,0.63671875,0.62890625
0.002716064453125,0.703125,0.703125,0.625,0.6484375,0.6875,0.64453125,0.7109375,0.640625,0.6796875
0.0037994384765625,0.76953125,0.63671875,0.59765625,0.59765625,0.6875,0.60546875,0.8203125,0.66796875,0.58984375
0.002655029296875,0.7578125,0.69140625,0.67578125,0.72265625,0.6796875,0.66796875,0.7265625,0.64453125,0.66796875
0.0025787353515625,0.73828125,0.67578125,0.625,0.64453125,0.6796875,0.68359375,0.77734375,0.65625,0.6171875
0.003143310546875,0.734375,0.69140625,0.65234375,0.6328125,0.63671875,0.671875,0.75,0.6484375,0.64453125
0.0031585693359375,0.6953125,0.69921875,0.6796875,0.63671875,0.6796875,0.6875,0.75,0.625,0.64453125
0.00531005859375,0.7890625,0.68359375,0.73046875,0.7265625,0.6484375,0.671875,0.734375,0.6171875,0.65625
0.0025482177734375,0.6875,0.671875,0.67578125,0.62890625,0.6640625,0.6484375,0.76171875,0.625,0.6328125
0.002685546875,0.83984375,0.64453125,0.671875,0.67578125,0.6640625,0.6875,0.7421875,0.64453125,0.65234375
0.003021240234375,0.7109375,0.66796875,0.640625,0.6328125,0.65234375,0.65625,0.76171875,0.63671875,0.63671875
0.0050048828125,0.7734375,0.63671875,0.64453125,0.640625,0.6875,0.703125,0.7734375,0.62890625,0.625
0.00183868408203125,0.7578125,0.67578125,0.6484375,0.6640625,0.6875,0.6875,0.78515625,0.609375,0.6171875
0.00384521484375,0.66796875,0.68359375,0.6484375,0.6875,0.6875,0.6796875,0.75390625,0.6640625,0.640625
0.001495361328125,0.7890625,0.65625,0.62109375,0.62890625,0.6875,0.60546875,0.71484375,0.65234375,0.6796875
0.0023956298828125,0.76953125,0.72265625,0.6171875,0.63671875,0.6484375,0.6328125,0.74609375,0.671875,0.65234375
0.00148773193359375,0.828125,0.65234375,0.6171875,0.66796875,0.7109375,0.6875,0.76953125,0.65234375,0.625
0.00193023681640625,0.828125,0.64453125,0.62890625,0.6328125,0.71484375,0.6875,0.76171875,0.671875,0.640625
0.0021820068359375,0.7421875,0.703125,0.62890625,0.6015625,0.7578125,0.74609375,0.78125,0.625,0.61328125
0.00152587890625,0.76171875,0.66796875,0.6484375,0.66015625,0.671875,0.65234375,0.75,0.65625,0.640625
0.00457763671875,0.734375,0.640625,0.671875,0.6484375,0.69921875,0.6640625,0.734375,0.6484375,0.65625
0.0031585693359375,0.74609375,0.62890625,0.66796875,0.66015625,0.59375,0.6484375,0.703125,0.63671875,0.6875
0.002197265625,0.66796875,0.703125,0.625,0.609375,0.6796875,0.68359375,0.75,0.609375,0.64453125
0.00390625,0.7890625,0.671875,0.65625,0.68359375,0.71875,0.6953125,0.76953125,0.63671875,0.62890625
0.002532958984375,0.671875,0.625,0.62109375,0.5859375,0.69140625,0.6171875,0.7578125,0.6328125,0.640625
0.004791259765625,0.73046875,0.71484375,0.66015625,0.640625,0.72265625,0.6796875,0.703125,0.65625,0.6875
0.0025787353515625,0.74609375,0.6796875,0.64453125,0.65234375,0.71484375,0.6953125,0.71875,0.6484375,0.67578125
0.0022430419921875,0.74609375,0.71484375,0.67578125,0.63671875,0.68359375,0.69921875,0.765625,0.61328125,0.6328125
0.00171661376953125,0.8046875,0.6640625,0.625,0.625,0.66015625,0.72265625,0.78125,0.62109375,0.62109375
0.002593994140625,0.73046875,0.7109375,0.6171875,0.6328125,0.69921875,0.69921875,0.77734375,0.6484375,0.62109375
0.00116729736328125,0.71875,0.66015625,0.640625,0.6328125,0.65625,0.59765625,0.71875,0.63671875,0.67578125
0.005615234375,0.77734375,0.65625,0.72265625,0.6875,0.68359375,0.7109375,0.75390625,0.671875,0.640625
0.0018310546875,0.7890625,0.6484375,0.69140625,0.6953125,0.6953125,0.71875,0.79296875,0.63671875,0.60546875
0.00262451171875,0.8046875,0.734375,0.640625,0.640625,0.6796875,0.64453125,0.7265625,0.65234375,0.6640625
0.0022735595703125,0.671875,0.6953125,0.65234375,0.67578125,0.67578125,0.69140625,0.76171875,0.640625,0.6328125
0.0037078857421875,0.82421875,0.68359375,0.65234375,0.62109375,0.640625,0.6484375,0.8046875,0.640625,0.6015625
0.00164031982421875,0.79296875,0.6796875,0.60546875,0.6171875,0.6484375,0.62890625,0.7734375,0.59375,0.62890625
0.0036773681640625,0.7890625,0.6484375,0.60546875,0.60546875,0.6171875,0.63671875,0.75390625,0.6171875,0.64453125
0.0031280517578125,0.73046875,0.71875,0.63671875,0.65625,0.671875,0.66015625,0.71484375,0.640625,0.67578125
0.002410888671875,0.77734375,0.7109375,0.6328125,0.62890625,0.68359375,0.671875,0.7578125,0.68359375,0.63671875
0.0025482177734375,0.7421875,0.70703125,0.60546875,0.6328125,0.703125,0.67578125,0.72265625,0.6171875,0.66796875
0.00311279296875,0.7421875,0.66796875,0.609375,0.62109375,0.6953125,0.6953125,0.72265625,0.640625,0.66796875
0.004913330078125,0.76171875,0.68359375,0.67578125,0.65625,0.6484375,0.5859375,0.76171875,0.640625,0.640625
0.00153350830078125,0.765625,0.70703125,0.640625,0.6484375,0.6875,0.69140625,0.74609375,0.65625,0.64453125
0.0037384033203125,0.6875,0.67578125,0.5625,0.609375,0.70703125,0.69140625,0.76171875,0.59765625,0.63671875
0.003387451171875,0.73828125,0.65234375,0.671875,0.6328125,0.71875,0.734375,0.8046875,0.671875,0.609375
0.00159454345703125,0.734375,0.671875,0.6640625,0.671875,0.6953125,0.71875,0.75390625,0.66015625,0.640625
0.002471923828125,0.78125,0.67578125,0.6015625,0.6640625,0.6484375,0.625,0.77734375,0.65234375,0.62109375
0.00299072265625,0.68359375,0.65234375,0.65625,0.62109375,0.6953125,0.6484375,0.78515625,0.65234375,0.61328125
0.0030670166015625,0.77734375,0.671875,0.64453125,0.6171875,0.6796875,0.6484375,0.765625,0.6796875,0.62890625
0.002838134765625,0.69921875,0.68359375,0.6015625,0.63671875,0.73828125,0.6484375,0.7265625,0.64453125,0.66796875
0.0022125244140625,0.71484375,0.69921875,0.61328125,0.640625,0.640625,0.6875,0.73828125,0.64453125,0.65625
0.00193023681640625,0.82421875,0.6796875,0.62890625,0.62890625,0.640625,0.62109375,0.74609375,0.65625,0.6484375
0.00244140625,0.73828125,0.68359375,0.6640625,0.640625,0.66796875,0.71875,0.8046875,0.61328125,0.59765625
0.0024871826171875,0.6640625,0.66796875,0.6484375,0.6875,0.671875,0.6640625,0.76953125,0.65625,0.625
0.002777099609375,0.78515625,0.734375,0.6953125,0.66015625,0.66015625,0.66796875,0.78515625,0.640625,0.61328125
0.0029296875,0.734375,0.6796875,0.62109375,0.609375,0.6953125,0.6171875,0.7421875,0.63671875,0.65234375
0.002471923828125,0.76171875,0.6875,0.6796875,0.64453125,0.6640625,0.671875,0.76953125,0.63671875,0.62890625
0.0037994384765625,0.73828125,0.6171875,0.6328125,0.6875,0.69921875,0.69921875,0.76171875,0.61328125,0.63671875
0.0031585693359375,0.68359375,0.640625,0.6328125,0.66796875,0.6640625,0.66796875,0.73046875,0.66015625,0.6640625
0.0027313232421875,0.73828125,0.640625,0.58203125,0.5859375,0.625,0.64453125,0.77734375,0.640625,0.62109375
0.002960205078125,0.74609375,0.671875,0.60546875,0.6171875,0.65625,0.703125,0.71875,0.6171875,0.671875
0.002166748046875,0.796875,0.66015625,0.66015625,0.68359375,0.6875,0.65234375,0.74609375,0.68359375,0.65234375
0.001922607421875,0.765625,0.63671875,0.625,0.640625,0.68359375,0.671875,0.76171875,0.6953125,0.63671875
0.00335693359375,0.71484375,0.671875,0.66796875,0.63671875,0.6953125,0.6640625,0.75,0.609375,0.6484375
0.002777099609375,0.7578125,0.69921875,0.64453125,0.64453125,0.73828125,0.7265625,0.7265625,0.6328125,0.66796875
0.0030517578125,0.7578125,0.68359375,0.6796875,0.6796875,0.65625,0.6875,0.77734375,0.6328125,0.625
0.002685546875,0.7109375,0.7578125,0.63671875,0.6171875,0.64453125,0.66796875,0.765625,0.63671875,0.62890625
0.00238037109375,0.71875,0.6484375,0.6953125,0.6875,0.66015625,0.671875,0.75,0.6484375,0.65234375
0.004241943359375,0.78515625,0.6953125,0.6171875,0.58984375,0.671875,0.6796875,0.83203125,0.671875,0.5859375
0.0020294189453125,0.86328125,0.671875,0.66796875,0.6484375,0.6796875,0.66015625,0.734375,0.65234375,0.65625
0.003082275390625,0.78125,0.71484375,0.66796875,0.6328125,0.59765625,0.65234375,0.7734375,0.6328125,0.62109375
0.0021209716796875,0.73828125,0.67578125,0.6484375,0.66796875,0.6640625,0.6328125,0.72265625,0.63671875,0.671875
0.0031280517578125,0.796875,0.62890625,0.62890625,0.625,0.6953125,0.7109375,0.75,0.640625,0.64453125
0.0035552978515625,0.74609375,0.69921875,0.60546875,0.61328125,0.65234375,0.65625,0.71484375,0.62109375,0.67578125
0.0023040771484375,0.796875,0.7109375,0.6640625,0.66796875,0.62109375,0.63671875,0.76171875,0.6640625,0.6328125
0.00274658203125,0.6875,0.67578125,0.578125,0.6015625,0.66015625,0.67578125,0.7578125,0.64453125,0.640625
0.0022125244140625,0.72265625,0.67578125,0.64453125,0.60546875,0.67578125,0.66796875,0.76953125,0.640625,0.625
0.00156402587890625,0.70703125,0.6953125,0.6328125,0.6953125,0.6875,0.68359375,0.74609375,0.65625,0.6484375
0.0025482177734375,0.73828125,0.6796875,0.63671875,0.640625,0.609375,0.62109375,0.7421875,0.65625,0.6484375
0.001983642578125,0.7265625,0.6796875,0.6015625,0.58984375,0.640625,0.6015625,0.7265625,0.62109375,0.66796875
0.00225830078125,0.79296875,0.72265625,0.58203125,0.6328125,0.6875,0.6796875,0.734375,0.6328125,0.65625
0.002197265625,0.7421875,0.640625,0.66015625,0.64453125,0.69921875,0.703125,0.75,0.64453125,0.64453125
0.0048828125,0.72265625,0.72265625,0.65234375,0.66796875,0.67578125,0.66796875,0.765625,0.6484375,0.6328125
0.0027618408203125,0.7421875,0.64453125,0.6796875,0.703125,0.67578125,0.65234375,0.7578125,0.6875,0.640625
0.002166748046875,0.78125,0.69140625,0.609375,0.6171875,0.65625,0.671875,0.75,0.671875,0.64453125
0.0028076171875,0.6875,0.71875,0.69140625,0.6640625,0.7421875,0.71875,0.76171875,0.625,0.63671875
0.0025177001953125,0.69140625,0.69140625,0.6328125,0.61328125,0.75,0.71484375,0.70703125,0.65625,0.68359375
0.0022430419921875,0.796875,0.71484375,0.62890625,0.640625,0.703125,0.6484375,0.76953125,0.66796875,0.62890625
0.0027313232421875,0.8046875,0.65234375,0.59375,0.609375,0.6796875,0.69140625,0.77734375,0.640625,0.62109375
0.00640869140625,0.73046875,0.70703125,0.6875,0.6640625,0.70703125,0.7109375,0.73046875,0.66796875,0.66015625
0.002777099609375,0.6953125,0.6640625,0.6328125,0.6484375,0.671875,0.66015625,0.7265625,0.65625,0.66796875
0.005645751953125,0.73828125,0.6640625,0.69921875,0.69921875,0.6953125,0.73828125,0.7578125,0.6328125,0.63671875
0.003326416015625,0.7734375,0.6796875,0.68359375,0.67578125,0.67578125,0.6640625,0.7421875,0.65234375,0.65234375
0.00185394287109375,0.765625,0.671875,0.66015625,0.60546875,0.57421875,0.63671875,0.78515625,0.6484375,0.61328125
0.00188446044921875,0.78125,0.65625,0.640625,0.64453125,0.65234375,0.63671875,0.74609375,0.68359375,0.6484375
0.002166748046875,0.7421875,0.69140625,0.66796875,0.6484375,0.74609375,0.703125,0.7734375,0.61328125,0.625
0.001922607421875,0.765625,0.6875,0.6171875,0.625,0.64453125,0.59375,0.77734375,0.61328125,0.6171875
0.0034027099609375,0.7578125,0.671875,0.6484375,0.6171875,0.7109375,0.66796875,0.71484375,0.63671875,0.671875
0.0016632080078125,0.68359375,0.66015625,0.6328125,0.6171875,0.671875,0.6640625,0.76171875,0.62109375,0.640625
0.0021820068359375,0.765625,0.68359375,0.62890625,0.6015625,0.65625,0.64453125,0.74609375,0.64453125,0.64453125
0.0021209716796875,0.75,0.69921875,0.609375,0.6171875,0.65625,0.63671875,0.76171875,0.65625,0.6328125
0.003326416015625,0.76171875,0.671875,0.63671875,0.609375,0.6875,0.65234375,0.71484375,0.64453125,0.67578125
0.0019989013671875,0.65234375,0.69921875,0.6875,0.6796875,0.75390625,0.69921875,0.71875,0.61328125,0.67578125
0.00250244140625,0.77734375,0.671875,0.62890625,0.6875,0.71484375,0.71875,0.78125,0.65625,0.6171875
0.004608154296875,0.8125,0.7265625,0.62890625,0.671875,0.6875,0.6484375,0.78125,0.67578125,0.61328125
0.00274658203125,0.7265625,0.65625,0.65234375,0.6640625,0.71484375,0.70703125,0.74609375,0.671875,0.6484375
0.0029296875,0.76171875,0.70703125,0.6171875,0.64453125,0.69921875,0.69921875,0.76171875,0.6640625,0.63671875
0.00170135498046875,0.75390625,0.66015625,0.6484375,0.59765625,0.66796875,0.6796875,0.77734375,0.67578125,0.62109375
0.0028839111328125,0.75,0.703125,0.6875,0.65234375,0.6484375,0.65234375,0.73828125,0.65625,0.65625
0.0017547607421875,0.7421875,0.65625,0.64453125,0.63671875,0.66796875,0.66015625,0.7265625,0.60546875,0.671875
0.002227783203125,0.73046875,0.6484375,0.56640625,0.625,0.68359375,0.71484375,0.73828125,0.6484375,0.65234375
0.0028533935546875,0.8203125,0.69140625,0.6171875,0.640625,0.69921875,0.7421875,0.7734375,0.62109375,0.625
0.003021240234375,0.70703125,0.67578125,0.59375,0.625,0.640625,0.64453125,0.74609375,0.67578125,0.6484375
0.00390625,0.703125,0.76171875,0.66796875,0.66015625,0.68359375,0.6796875,0.74609375,0.66796875,0.6484375
0.001556396484375,0.83203125,0.66015625,0.640625,0.6171875,0.6953125,0.66015625,0.71875,0.58203125,0.67578125
0.0020599365234375,0.80078125,0.70703125,0.61328125,0.6328125,0.6875,0.6875,0.71484375,0.68359375,0.67578125
0.002410888671875,0.7265625,0.65234375,0.6171875,0.578125,0.6796875,0.6484375,0.71875,0.60546875,0.671875
0.00225830078125,0.80859375,0.66796875,0.6484375,0.65625,0.6796875,0.7109375,0.7421875,0.6484375,0.65625
0.00421142578125,0.75,0.640625,0.6171875,0.6484375,0.640625,0.6484375,0.73828125,0.65234375,0.65625
0.0032958984375,0.6875,0.67578125,0.6015625,0.578125,0.6875,0.7109375,0.734375,0.625,0.66015625
0.0025177001953125,0.72265625,0.71484375,0.65234375,0.6875,0.71875,0.671875,0.7734375,0.625,0.62109375
0.00347900390625,0.76171875,0.6484375,0.69140625,0.6484375,0.703125,0.671875,0.74609375,0.609375,0.6484375
0.0024566650390625,0.69140625,0.671875,0.61328125,0.62109375,0.6875,0.671875,0.77734375,0.6171875,0.6171875
0.002105712890625,0.72265625,0.640625,0.7109375,0.70703125,0.66015625,0.66015625,0.75390625,0.65625,0.640625
0.00299072265625,0.69921875,0.6640625,0.65234375,0.6484375,0.66796875,0.6875,0.75390625,0.66015625,0.6484375
0.0029754638671875,0.80859375,0.67578125,0.6328125,0.6640625,0.6484375,0.65625,0.79296875,0.640625,0.60546875
0.00439453125,0.69921875,0.7109375,0.640625,0.63671875,0.6875,0.65234375,0.7578125,0.6171875,0.640625
0.003692626953125,0.71875,0.6875,0.62109375,0.625,0.640625,0.625,0.74609375,0.66015625,0.6484375
0.001617431640625,0.73828125,0.68359375,0.6171875,0.6640625,0.6796875,0.671875,0.7109375,0.62890625,0.68359375
0.0023345947265625,0.75,0.6484375,0.6875,0.6875,0.6875,0.6796875,0.7421875,0.66796875,0.65234375
0.003692626953125,0.66796875,0.69921875,0.609375,0.640625,0.7109375,0.765625,0.70703125,0.671875,0.6875
0.00170135498046875,0.6875,0.671875,0.578125,0.60546875,0.68359375,0.71875,0.69921875,0.6484375,0.69140625
0.0028228759765625,0.7421875,0.69921875,0.6875,0.70703125,0.63671875,0.62890625,0.73046875,0.63671875,0.66015625
0.0013427734375,0.7265625,0.6796875,0.5859375,0.578125,0.68359375,0.67578125,0.7734375,0.6640625,0.625
0.0034332275390625,0.7109375,0.6875,0.578125,0.55859375,0.64453125,0.65234375,0.71484375,0.6484375,0.67578125
0.004638671875,0.73828125,0.64453125,0.63671875,0.5859375,0.6796875,0.65625,0.703125,0.625,0.6875
